0.0, 0.00015093, 0.0006038, 0.0013588, 0.0024163, 0.0037767, 0.0054406, 0.0074089, 0.0096823, 0.012262, 0.015149, 0.018344, 0.021849, 0.025665, 0.029795, 0.034239, 0.038999, 0.044078, 0.049477, 0.055198, 0.061244, 0.067616, 0.074317, 0.081349, 0.088714, 0.096415, 0.10445, 0.11283, 0.12156, 0.13062, 0.14003, 0.1498, 0.15991, 0.17037, 0.18119, 0.19236, 0.20389, 0.21577, 0.22801, 0.24061, 0.25356, 0.26686, 0.28052, 0.29453, 0.30889, 0.32359, 0.33862, 0.354, 0.36969, 0.38571, 0.40203, 0.41866, 0.43558, 0.45276, 0.47022, 0.48791, 0.50584, 0.52397, 0.54228, 0.56077, 0.57938, 0.59811, 0.61692, 0.63578, 0.65466, 0.67351, 0.69231, 0.711, 0.72955, 0.74792, 0.76605, 0.78389, 0.80141, 0.81854, 0.83523, 0.85144, 0.86709, 0.88215, 0.89656, 0.91025, 0.92318, 0.9353, 0.94655, 0.95689, 0.96627, 0.97465, 0.98198, 0.98824, 0.99339, 0.9974, 1.0003, 1.0019, 1.0024, 1.0017, 0.99982, 0.99674, 0.99247, 0.98705, 0.98048, 0.9728, 0.96404, 0.95423, 0.94342, 0.93164, 0.91895, 0.90539, 0.89102, 0.87589, 0.86006, 0.84358, 0.82651, 0.80892, 0.79085, 0.77237, 0.75353, 0.73439, 0.715, 0.69541, 0.67567, 0.65583, 0.63594, 0.61604, 0.59616, 0.57636, 0.55666, 0.5371, 0.51772, 0.49853, 0.47956, 0.46085, 0.44241, 0.42426, 0.40642, 0.38891, 0.37174, 0.35492, 0.33847, 0.32239, 0.3067, 0.29139, 0.27648, 0.26196, 0.24785, 0.23415, 0.22085, 0.20797, 0.19549, 0.18342, 0.17176, 0.1605, 0.14965, 0.13921, 0.12917, 0.11953, 0.11028, 0.10143, 0.092968, 0.084895, 0.077208, 0.069904, 0.062978, 0.056429, 0.050252, 0.044446, 0.039007, 0.033933, 0.029221, 0.024869, 0.020873, 0.017233, 0.013946, 0.01101, 0.0084231, 0.0061844, 0.0042924, 0.0027459, 0.001544, 0.00068606, 0.00017149, 0.0, 0.0
0.0, 0.00013627, 0.00054512, 0.0012267, 0.002181, 0.0034085, 0.0049095, 0.0066842, 0.0087332, 0.011057, 0.013656, 0.016531, 0.019683, 0.023112, 0.02682, 0.030807, 0.035074, 0.039622, 0.044452, 0.049565, 0.054963, 0.060646, 0.066616, 0.072874, 0.07942, 0.086257, 0.093385, 0.10081, 0.10852, 0.11653, 0.12483, 0.13344, 0.14233, 0.15153, 0.16103, 0.17082, 0.18092, 0.19131, 0.20201, 0.213, 0.2243, 0.23589, 0.24777, 0.25996, 0.27243, 0.2852, 0.29825, 0.31159, 0.3252, 0.33909, 0.35324, 0.36766, 0.38234, 0.39726, 0.41241, 0.4278, 0.44339, 0.4592, 0.47519, 0.49135, 0.50768, 0.52414, 0.54073, 0.55741, 0.57417, 0.59099, 0.60784, 0.62468, 0.6415, 0.65826, 0.67493, 0.69147, 0.70785, 0.72404, 0.73999, 0.75566, 0.77101, 0.78601, 0.8006, 0.81474, 0.82839, 0.84151, 0.85404, 0.86595, 0.87719, 0.88771, 0.89748, 0.90645, 0.91459, 0.92185, 0.9282, 0.93362, 0.93806, 0.94152, 0.94396, 0.94536, 0.94572, 0.94503, 0.94327, 0.94045, 0.93656, 0.93163, 0.92566, 0.91867, 0.91067, 0.90171, 0.89179, 0.88096, 0.86925, 0.85671, 0.84337, 0.82927, 0.81447, 0.79902, 0.78295, 0.76633, 0.74921, 0.73163, 0.71366, 0.69533, 0.67671, 0.65783, 0.63876, 0.61954, 0.60022, 0.58083, 0.56144, 0.54206, 0.52275, 0.50355, 0.48448, 0.46558, 0.44688, 0.4284, 0.41019, 0.39225, 0.37461, 0.35729, 0.34032, 0.32369, 0.30744, 0.29157, 0.2761, 0.26102, 0.24636, 0.23212, 0.2183, 0.20491, 0.19196, 0.17943, 0.16735, 0.1557, 0.14449, 0.13372, 0.12339, 0.11349, 0.10402, 0.094988, 0.086383, 0.078205, 0.070452, 0.063119, 0.056204, 0.049705, 0.043617, 0.037939, 0.032666, 0.027797, 0.023329, 0.019258, 0.015583, 0.012301, 0.0094098, 0.0069083, 0.0047945, 0.0030669, 0.0017244, 0.0007662, 0.00019152, 0.0, 0.0
0.0, 0.0001189, 0.0004756, 0.00107, 0.0019022, 0.0029718, 0.0042789, 0.0058232, 0.0076046, 0.0096228, 0.011877, 0.014368, 0.017095, 0.020058, 0.023256, 0.026688, 0.030355, 0.034256, 0.03839, 0.042758, 0.047357, 0.052189, 0.057252, 0.062545, 0.068068, 0.073821, 0.079802, 0.086011, 0.092447, 0.099109, 0.106, 0.11311, 0.12044, 0.128, 0.13577, 0.14377, 0.15198, 0.16041, 0.16906, 0.17791, 0.18698, 0.19625, 0.20574, 0.21542, 0.22531, 0.23539, 0.24566, 0.25613, 0.26678, 0.27762, 0.28863, 0.29982, 0.31117, 0.32268, 0.33435, 0.34616, 0.35812, 0.3702, 0.38241, 0.39474, 0.40717, 0.41969, 0.4323, 0.44497, 0.45771, 0.47049, 0.4833, 0.49613, 0.50896, 0.52177, 0.53455, 0.54728, 0.55993, 0.5725, 0.58496, 0.59728, 0.60946, 0.62145, 0.63325, 0.64483, 0.65616, 0.66722, 0.67798, 0.68843, 0.69852, 0.70824, 0.71755, 0.72644, 0.73488, 0.74283, 0.75028, 0.75719, 0.76354, 0.7693, 0.77445, 0.77897, 0.78281, 0.78598, 0.78843, 0.79015, 0.79112, 0.79131, 0.79072, 0.78931, 0.78709, 0.78403, 0.78013, 0.77538, 0.76977, 0.7633, 0.75598, 0.7478, 0.73878, 0.72894, 0.71828, 0.70682, 0.6946, 0.68165, 0.66799, 0.65367, 0.63873, 0.62321, 0.60717, 0.59065, 0.57371, 0.55641, 0.53881, 0.52096, 0.50292, 0.48476, 0.46653, 0.44829, 0.43009, 0.41198, 0.39402, 0.37625, 0.35871, 0.34144, 0.32448, 0.30786, 0.29161, 0.27576, 0.26032, 0.24531, 0.23075, 0.21666, 0.20303, 0.18989, 0.17722, 0.16504, 0.15335, 0.14214, 0.13141, 0.12116, 0.11138, 0.10208, 0.093227, 0.084833, 0.076885, 0.069375, 0.062297, 0.05564, 0.049397, 0.043561, 0.038123, 0.033075, 0.02841, 0.024121, 0.020201, 0.016644, 0.013444, 0.010596, 0.0080943, 0.0059353, 0.0041149, 0.00263, 0.0014778, 0.0006563, 0.000164, 0.0, 0.0
0.0, 9.8299e-05, 0.0003931, 0.00088412, 0.0015709, 0.0024527, 0.0035288, 0.004798, 0.0062593, 0.0079111, 0.009752, 0.01178, 0.013994, 0.016391, 0.018969, 0.021727, 0.024661, 0.027768, 0.031047, 0.034495, 0.038107, 0.041883, 0.045817, 0.049908, 0.054151, 0.058544, 0.063083, 0.067764, 0.072583, 0.077538, 0.082624, 0.087837, 0.093173, 0.098629, 0.1042, 0.10988, 0.11567, 0.12156, 0.12755, 0.13363, 0.1398, 0.14605, 0.15238, 0.15878, 0.16526, 0.17179, 0.17838, 0.18502, 0.19171, 0.19844, 0.2052, 0.21198, 0.21879, 0.2256, 0.23242, 0.23924, 0.24605, 0.25284, 0.25961, 0.26635, 0.27304, 0.27969, 0.28627, 0.2928, 0.29925, 0.30562, 0.31191, 0.3181, 0.32419, 0.33017, 0.33604, 0.3418, 0.34743, 0.35294, 0.35833, 0.36359, 0.36872, 0.37373, 0.37863, 0.38341, 0.38808, 0.39265, 0.39713, 0.40151, 0.40582, 0.41006, 0.41424, 0.41835, 0.42242, 0.42643, 0.4304, 0.43432, 0.43819, 0.44201, 0.44576, 0.44944, 0.45304, 0.45653, 0.4599, 0.46312, 0.46618, 0.46904, 0.47168, 0.47407, 0.47616, 0.47793, 0.47935, 0.48036, 0.48095, 0.48107, 0.48068, 0.47975, 0.47825, 0.47616, 0.47343, 0.47004, 0.46599, 0.46124, 0.45579, 0.44964, 0.44278, 0.43522, 0.42698, 0.41806, 0.4085, 0.39831, 0.38755, 0.37625, 0.36445, 0.3522, 0.33956, 0.32659, 0.31334, 0.29987, 0.28625, 0.27254, 0.2588, 0.2451, 0.23149, 0.21803, 0.20479, 0.1918, 0.17912, 0.16679, 0.15485, 0.14334, 0.13229, 0.12171, 0.11163, 0.10206, 0.09301, 0.084484, 0.07648, 0.068995, 0.062019, 0.055543, 0.04955, 0.044025, 0.038948, 0.0343, 0.03006, 0.026204, 0.022711, 0.019558, 0.016723, 0.014184, 0.01192, 0.0099105, 0.0081361, 0.0065788, 0.005222, 0.0040502, 0.0030496, 0.0022077, 0.0015138, 0.00095873, 0.00053485, 0.0002363, 5.8864e-05, 0.0, 0.0
0.0, 7.2824e-05, 0.00029105, 0.00065393, 0.0011602, 0.0018083, 0.0025958, 0.0035202, 0.0045783, 0.0057665, 0.0070809, 0.008517, 0.01007, 0.011734, 0.013505, 0.015375, 0.017339, 0.01939, 0.021521, 0.023724, 0.025992, 0.028316, 0.030689, 0.033102, 0.035545, 0.038009, 0.040485, 0.042962, 0.045431, 0.047881, 0.050301, 0.05268, 0.055006, 0.057267, 0.059452, 0.061549, 0.063544, 0.065427, 0.067185, 0.068806, 0.07028, 0.071595, 0.072742, 0.073714, 0.074503, 0.075105, 0.075519, 0.075746, 0.07579, 0.075659, 0.075367, 0.074931, 0.074373, 0.073719, 0.073003, 0.072259, 0.071529, 0.070857, 0.070287, 0.069869, 0.06965, 0.069677, 0.069995, 0.070648, 0.071673, 0.073107, 0.074978, 0.077311, 0.080127, 0.083439, 0.087256, 0.091582, 0.096416, 0.10175, 0.10758, 0.11388, 0.12065, 0.12785, 0.13546, 0.14346, 0.15181, 0.16049, 0.16946, 0.17868, 0.18813, 0.19777, 0.20755, 0.21745, 0.22744, 0.23746, 0.2475, 0.25752, 0.26748, 0.27735, 0.28709, 0.29668, 0.30608, 0.31526, 0.32419, 0.33283, 0.34117, 0.34916, 0.35677, 0.36398, 0.37075, 0.37707, 0.38289, 0.38819, 0.39295, 0.39714, 0.40074, 0.40371, 0.40604, 0.40771, 0.40869, 0.40896, 0.40852, 0.40732, 0.40537, 0.40265, 0.39914, 0.39482, 0.3897, 0.38375, 0.37698, 0.36937, 0.36094, 0.35167, 0.34159, 0.33069, 0.31901, 0.30656, 0.29337, 0.27949, 0.26496, 0.24984, 0.23419, 0.21809, 0.20162, 0.18488, 0.16797, 0.15101, 0.1341, 0.11738, 0.10098, 0.085032, 0.069661, 0.054996, 0.041161, 0.028264, 0.016403, 0.0056603, -0.0039036, -0.012248, -0.019353, -0.025224, -0.029887, -0.033389, -0.035795, -0.037185, -0.037654, -0.037303, -0.036242, -0.034581, -0.032431, -0.029903, -0.027099, -0.024119, -0.021053, -0.017987, -0.014995, -0.012146, -0.0094983, -0.0071039, -0.0050064, -0.0032421, -0.0018402, -0.00082308, -0.00020655, 0.0, 0.0
0.0, 4.0278e-05, 0.00016053, 0.00035903, 0.0006329, 0.00097809, 0.0013895, 0.0018607, 0.0023845, 0.0029523, 0.0035545, 0.0041806, 0.0048187, 0.0054562, 0.0060787, 0.0066717, 0.0072189, 0.0077031, 0.0081058, 0.0084074, 0.0085872, 0.0086231, 0.0084921, 0.0081701, 0.0076319, 0.0068519, 0.0058041, 0.0044627, 0.0028029, 0.00080179, -0.0015606, -0.0042995, -0.0074242, -0.010935, -0.014824, -0.019067, -0.02363, -0.028461, -0.033494, -0.038648, -0.043832, -0.048947, -0.05389, -0.058562, -0.062869, -0.06673, -0.070075, -0.072848, -0.07501, -0.076532, -0.077396, -0.077597, -0.077136, -0.076021, -0.074267, -0.071892, -0.068921, -0.065381, -0.061303, -0.056721, -0.05167, -0.046187, -0.04031, -0.034077, -0.027523, -0.020683, -0.013591, -0.0062771, 0.0012307, 0.0089068, 0.016728, 0.024674, 0.032727, 0.04087, 0.049087, 0.057368, 0.065699, 0.07407, 0.082472, 0.090895, 0.099332, 0.10777, 0.11622, 0.12465, 0.13307, 0.14146, 0.14983, 0.15816, 0.16644, 0.17468, 0.18285, 0.19096, 0.19898, 0.20691, 0.21475, 0.22246, 0.23005, 0.23749, 0.24477, 0.25187, 0.25878, 0.26547, 0.27194, 0.27814, 0.28408, 0.28972, 0.29505, 0.30005, 0.30469, 0.30896, 0.31285, 0.31632, 0.31937, 0.32198, 0.32413, 0.32581, 0.32701, 0.32771, 0.32791, 0.32759, 0.32675, 0.32537, 0.32345, 0.32097, 0.31793, 0.31432, 0.31013, 0.30535, 0.29995, 0.29393, 0.28727, 0.27994, 0.27192, 0.2632, 0.25373, 0.24349, 0.23245, 0.22058, 0.20786, 0.19427, 0.17978, 0.1644, 0.14813, 0.13101, 0.11307, 0.094392, 0.075072, 0.055246, 0.035082, 0.014788, -0.00539, -0.025168, -0.044231, -0.062235, -0.078827, -0.09365, -0.10637, -0.1167, -0.1244, -0.12935, -0.13149, -0.13091, -0.12778, -0.12236, -0.11501, -0.10612, -0.096094, -0.085346, -0.074261, -0.063191, -0.052441, -0.042272, -0.032897, -0.02449, -0.017186, -0.011088, -0.0062748, -0.0028004, -0.0007018, 0.0, 0.0
0.0, -1.3862e-06, -6.9057e-06, -2.0645e-05, -4.9429e-05, -0.00010284, -0.00019326, -0.00033592, -0.00054894, -0.00085344, -0.0012736, -0.001837, -0.0025742, -0.0035189, -0.0047102, -0.0061876, -0.0079957, -0.010181, -0.012791, -0.015873, -0.019471, -0.023621, -0.028345, -0.033644, -0.039491, -0.04582, -0.05252, -0.059442, -0.066398, -0.073191, -0.079626, -0.085542, -0.090821, -0.095395, -0.099237, -0.10235, -0.10476, -0.10649, -0.10759, -0.10809, -0.10801, -0.1074, -0.1063, -0.10475, -0.10279, -0.10047, -0.097843, -0.094962, -0.091871, -0.088614, -0.08523, -0.081751, -0.078204, -0.074611, -0.070988, -0.067346, -0.063695, -0.060037, -0.056374, -0.052705, -0.049028, -0.045338, -0.04163, -0.037895, -0.034128, -0.030321, -0.026466, -0.022555, -0.018581, -0.014537, -0.010416, -0.0062126, -0.0019217, 0.0024612, 0.0069395, 0.011515, 0.016191, 0.020966, 0.02584, 0.030812, 0.03588, 0.04104, 0.046287, 0.051617, 0.057025, 0.062502, 0.068042, 0.073636, 0.079277, 0.084953, 0.090656, 0.096375, 0.1021, 0.10781, 0.11351, 0.11917, 0.12478, 0.13033, 0.1358, 0.14117, 0.14644, 0.15157, 0.15657, 0.1614, 0.16606, 0.17053, 0.17479, 0.17884, 0.18266, 0.18624, 0.18957, 0.19264, 0.19545, 0.19799, 0.20027, 0.20226, 0.20399, 0.20543, 0.2066, 0.20749, 0.20809, 0.20842, 0.20846, 0.2082, 0.20766, 0.2068, 0.20564, 0.20416, 0.20234, 0.20019, 0.19769, 0.19482, 0.19158, 0.18796, 0.18395, 0.17953, 0.17469, 0.16942, 0.16369, 0.15749, 0.15078, 0.14354, 0.13571, 0.12725, 0.11808, 0.10815, 0.097372, 0.085663, 0.072943, 0.059135, 0.044178, 0.028034, 0.010705, -0.0077566, -0.027225, -0.047483, -0.068208, -0.088951, -0.10913, -0.12805, -0.14489, -0.1588, -0.16895, -0.17465, -0.17543, -0.17122, -0.16231, -0.1494, -0.13349, -0.11569, -0.097112, -0.078755, -0.061417, -0.045693, -0.031994, -0.020582, -0.011613, -0.0051703, -0.0012936, 0.0, 0.0
0.0, -5.0524e-05, -0.00020511, -0.00047283, -0.00086909, -0.0014159, -0.0021423, -0.0030853, -0.0042899, -0.0058102, -0.0077094, -0.010059, -0.012937, -0.016424, -0.02058, -0.025455, -0.031036, -0.037227, -0.043821, -0.050498, -0.056875, -0.062599, -0.06744, -0.071337, -0.074351, -0.076606, -0.078224, -0.079299, -0.079895, -0.08006, -0.079839, -0.079284, -0.078459, -0.077433, -0.076277, -0.075053, -0.073817, -0.072614, -0.071483, -0.070452, -0.069547, -0.068787, -0.068187, -0.067758, -0.067505, -0.067429, -0.067523, -0.067777, -0.068175, -0.068693, -0.069307, -0.069986, -0.070697, -0.071404, -0.072071, -0.072661, -0.073136, -0.07346, -0.073597, -0.073514, -0.073181, -0.072572, -0.071665, -0.070444, -0.068895, -0.067014, -0.064801, -0.062258, -0.059396, -0.056227, -0.052769, -0.049041, -0.045063, -0.04086, -0.036454, -0.031872, -0.027136, -0.022273, -0.017305, -0.012255, -0.0071464, -0.0019977, 0.0031719, 0.0083454, 0.013507, 0.018644, 0.023743, 0.028792, 0.033781, 0.038699, 0.043538, 0.048285, 0.052932, 0.057468, 0.061883, 0.066166, 0.070307, 0.074297, 0.078128, 0.081794, 0.085287, 0.088606, 0.091748, 0.094711, 0.097497, 0.10011, 0.10254, 0.1048, 0.10688, 0.10879, 0.11053, 0.11209, 0.11348, 0.1147, 0.11573, 0.1166, 0.11728, 0.11778, 0.1181, 0.11824, 0.1182, 0.11797, 0.11755, 0.11694, 0.11615, 0.11518, 0.11402, 0.11268, 0.11116, 0.10948, 0.10763, 0.10565, 0.10354, 0.10132, 0.099, 0.096607, 0.094149, 0.091631, 0.089051, 0.086398, 0.083653, 0.080788, 0.077768, 0.074554, 0.071102, 0.067364, 0.063296, 0.058847, 0.053969, 0.048606, 0.042696, 0.036162, 0.028912, 0.020835, 0.011801, 0.0016695, -0.0097014, -0.022439, -0.036632, -0.052292, -0.069308, -0.087375, -0.10593, -0.12406, -0.14052, -0.15371, -0.1619, -0.16359, -0.15796, -0.14531, -0.12711, -0.10564, -0.083295, -0.062053, -0.043251, -0.027621, -0.015464, -0.0068392, -0.0017038, 0.0, 0.0
0.0, -8.3671e-05, -0.00033951, -0.00078191, -0.0014346, -0.0023304, -0.0035101, -0.0050207, -0.0069117, -0.0092264, -0.011986, -0.01516, -0.01863, -0.022131, -0.025389, -0.027995, -0.029791, -0.03081, -0.031225, -0.031224, -0.030955, -0.03052, -0.030007, -0.029496, -0.029055, -0.028738, -0.028582, -0.028615, -0.028861, -0.029342, -0.030077, -0.03108, -0.032357, -0.033902, -0.035701, -0.037727, -0.039947, -0.042321, -0.044802, -0.047342, -0.049894, -0.05241, -0.05485, -0.057177, -0.05936, -0.061376, -0.063207, -0.064836, -0.066249, -0.067436, -0.068383, -0.069081, -0.069517, -0.069684, -0.069574, -0.069179, -0.068496, -0.067521, -0.066254, -0.064698, -0.062856, -0.060735, -0.058345, -0.055697, -0.052807, -0.049692, -0.04637, -0.042864, -0.039195, -0.035385, -0.031458, -0.027436, -0.02334, -0.019191, -0.015009, -0.010811, -0.0066163, -0.0024408, 0.0016987, 0.0057861, 0.009806, 0.013743, 0.017585, 0.021317, 0.02493, 0.028416, 0.031767, 0.034981, 0.038055, 0.040991, 0.04379, 0.046455, 0.048991, 0.051401, 0.053688, 0.055854, 0.057901, 0.059831, 0.061644, 0.06334, 0.064918, 0.066379, 0.06772, 0.068941, 0.070038, 0.07101, 0.071856, 0.072576, 0.073173, 0.073652, 0.074023, 0.074293, 0.074475, 0.074578, 0.074607, 0.074568, 0.074459, 0.074274, 0.074007, 0.07365, 0.073195, 0.072636, 0.071971, 0.071202, 0.07033, 0.069358, 0.068287, 0.067115, 0.065839, 0.06445, 0.06294, 0.061297, 0.059511, 0.057574, 0.055478, 0.05322, 0.050801, 0.048223, 0.045497, 0.042641, 0.039684, 0.036668, 0.033651, 0.030706, 0.027917, 0.025374, 0.023158, 0.021327, 0.019902, 0.01885, 0.018076, 0.017425, 0.016693, 0.015643, 0.014036, 0.01166, 0.0083615, 0.0040571, -0.0012697, -0.0075954, -0.014893, -0.023163, -0.032444, -0.042789, -0.054195, -0.066481, -0.079104, -0.090968, -0.10031, -0.1049, -0.10269, -0.093066, -0.077554, -0.059315, -0.041543, -0.02633, -0.01456, -0.0063616, -0.0015693, 0.0, 0.0
0.0, -5.0544e-05, -0.00020617, -0.00047717, -0.00087581, -0.0014079, -0.0020594, -0.0027762, -0.003435, -0.0038105, -0.0035673, -0.0023362, 8.5735e-05, 0.0035455, 0.0074562, 0.011159, 0.014073, 0.015945, 0.016807, 0.016827, 0.016186, 0.01503, 0.013467, 0.011582, 0.009443, 0.0071052, 0.0046228, 0.0020562, -0.00052109, -0.0030255, -0.0053754, -0.00751, -0.0094001, -0.011056, -0.012529, -0.013888, -0.015203, -0.016522, -0.017861, -0.0192, -0.020498, -0.021708, -0.022794, -0.023744, -0.024568, -0.025291, -0.025937, -0.026517, -0.027024, -0.027436, -0.027721, -0.027849, -0.027797, -0.027554, -0.027117, -0.026487, -0.025666, -0.02465, -0.023434, -0.022006, -0.020354, -0.018471, -0.016354, -0.01401, -0.01145, -0.0086894, -0.0057401, -0.0026129, 0.00068325, 0.0041379, 0.0077368, 0.01146, 0.015283, 0.019178, 0.023118, 0.027063, 0.030992, 0.034888, 0.038726, 0.042481, 0.046131, 0.049656, 0.053042, 0.056274, 0.059344, 0.062241, 0.064956, 0.067482, 0.069811, 0.071941, 0.07387, 0.075605, 0.077152, 0.078526, 0.07974, 0.080808, 0.081743, 0.082552, 0.083237, 0.0838, 0.084234, 0.084537, 0.084705, 0.084736, 0.084631, 0.084392, 0.084026, 0.083542, 0.082954, 0.082277, 0.081529, 0.080727, 0.079884, 0.07901, 0.078111, 0.07719, 0.076252, 0.075298, 0.074333, 0.073361, 0.072383, 0.071394, 0.070379, 0.069312, 0.068154, 0.066864, 0.065401, 0.063736, 0.061856, 0.059764, 0.057474, 0.055001, 0.052349, 0.049512, 0.046472, 0.043213, 0.039736, 0.036074, 0.032299, 0.028517, 0.024851, 0.021421, 0.018325, 0.015616, 0.013306, 0.011368, 0.0097549, 0.0084217, 0.0073411, 0.0065162, 0.0059805, 0.0057928, 0.0060195, 0.0067122, 0.0078803, 0.0094605, 0.011293, 0.013112, 0.014558, 0.015214, 0.014677, 0.01265, 0.0090594, 0.0040943, -0.0018585, -0.0083635, -0.01506, -0.021668, -0.027874, -0.033128, -0.036501, -0.036809, -0.033246, -0.026368, -0.018249, -0.011048, -0.0057652, -0.0023912, -0.00056976, 0.0, 0.0
