0.0, 0.00015422, 0.00061696, 0.0013884, 0.002469, 0.0038591, 0.0055594, 0.0075708, 0.009894, 0.01253, 0.01548, 0.018746, 0.022328, 0.026229, 0.03045, 0.034992, 0.039858, 0.04505, 0.05057, 0.056419, 0.0626, 0.069115, 0.075967, 0.083158, 0.09069, 0.098566, 0.10679, 0.11536, 0.12428, 0.13355, 0.14318, 0.15317, 0.16351, 0.17422, 0.18528, 0.19671, 0.2085, 0.22066, 0.23318, 0.24607, 0.25932, 0.27293, 0.2869, 0.30123, 0.31591, 0.33094, 0.34631, 0.36203, 0.37807, 0.39444, 0.41112, 0.4281, 0.44537, 0.46292, 0.48073, 0.49878, 0.51706, 0.53554, 0.5542, 0.57302, 0.59196, 0.61101, 0.63012, 0.64927, 0.66842, 0.68754, 0.70657, 0.72548, 0.74423, 0.76276, 0.78103, 0.79899, 0.81659, 0.83378, 0.85049, 0.86668, 0.88229, 0.89726, 0.91154, 0.92507, 0.93781, 0.9497, 0.96068, 0.97072, 0.97976, 0.98777, 0.9947, 1.0005, 1.0052, 1.0088, 1.0111, 1.0123, 1.0123, 1.011, 1.0086, 1.005, 1.0002, 0.99421, 0.98713, 0.97894, 0.96968, 0.9594, 0.94813, 0.93592, 0.92281, 0.90888, 0.89415, 0.8787, 0.86258, 0.84584, 0.82854, 0.81075, 0.79251, 0.77389, 0.75494, 0.73572, 0.71627, 0.69665, 0.6769, 0.65708, 0.63722, 0.61737, 0.59757, 0.57785, 0.55825, 0.53881, 0.51954, 0.50048, 0.48165, 0.46308, 0.44478, 0.42678, 0.40909, 0.39172, 0.3747, 0.35803, 0.34171, 0.32577, 0.31021, 0.29502, 0.28023, 0.26583, 0.25182, 0.23821, 0.225, 0.21219, 0.19977, 0.18776, 0.17615, 0.16493, 0.15411, 0.14368, 0.13364, 0.12399, 0.11473, 0.10585, 0.097348, 0.089224, 0.081474, 0.074094, 0.067082, 0.060435, 0.054149, 0.048221, 0.042649, 0.03743, 0.032561, 0.028039, 0.023862, 0.020029, 0.016536, 0.013381, 0.010564, 0.0080822, 0.0059341, 0.0041187, 0.0026348, 0.0014815, 0.00065829, 0.0, 0.0
0.0, 0.00014492, 0.00057973, 0.0013046, 0.0023196, 0.0036253, 0.0052219, 0.00711, 0.0092902, 0.011763, 0.01453, 0.01759, 0.020946, 0.024598, 0.028548, 0.032796, 0.037344, 0.042192, 0.047343, 0.052798, 0.058558, 0.064624, 0.070999, 0.077683, 0.084678, 0.091986, 0.099608, 0.10755, 0.1158, 0.12438, 0.13327, 0.14248, 0.15202, 0.16188, 0.17207, 0.18258, 0.19341, 0.20457, 0.21606, 0.22787, 0.24001, 0.25247, 0.26525, 0.27835, 0.29176, 0.30549, 0.31953, 0.33388, 0.34852, 0.36346, 0.37869, 0.39419, 0.40996, 0.42599, 0.44227, 0.45878, 0.47551, 0.49244, 0.50956, 0.52685, 0.54429, 0.56186, 0.57953, 0.59727, 0.61506, 0.63288, 0.65068, 0.66843, 0.68611, 0.70367, 0.72108, 0.73829, 0.75526, 0.77195, 0.78831, 0.8043, 0.81987, 0.83497, 0.84956, 0.86357, 0.87698, 0.88972, 0.90175, 0.91303, 0.9235, 0.93312, 0.94186, 0.94967, 0.95652, 0.96237, 0.9672, 0.97098, 0.97369, 0.97531, 0.97583, 0.97524, 0.97354, 0.97074, 0.96683, 0.96184, 0.95577, 0.94865, 0.94051, 0.93137, 0.92127, 0.91024, 0.89833, 0.88559, 0.87204, 0.85775, 0.84276, 0.82713, 0.8109, 0.79413, 0.77687, 0.75917, 0.7411, 0.72269, 0.704, 0.68508, 0.66597, 0.64673, 0.6274, 0.60801, 0.58862, 0.56926, 0.54997, 0.53078, 0.51172, 0.49283, 0.47413, 0.45565, 0.43741, 0.41943, 0.40174, 0.38435, 0.36728, 0.35054, 0.33415, 0.31812, 0.30246, 0.28717, 0.27227, 0.25776, 0.24365, 0.22993, 0.21662, 0.20372, 0.19123, 0.17914, 0.16747, 0.15621, 0.14535, 0.13491, 0.12488, 0.11525, 0.10602, 0.097201, 0.08878, 0.080757, 0.073129, 0.065895, 0.059051, 0.052594, 0.046523, 0.040835, 0.035526, 0.030596, 0.026041, 0.021859, 0.018048, 0.014606, 0.011531, 0.0088225, 0.0064779, 0.0044962, 0.0028764, 0.0016174, 0.00071868, 0.0, 0.0
0.0, 0.00013263, 0.00053053, 0.0011937, 0.0021222, 0.0033159, 0.0047751, 0.0064995, 0.0084894, 0.010745, 0.013266, 0.016052, 0.019104, 0.022422, 0.026006, 0.029855, 0.033971, 0.038352, 0.043, 0.047915, 0.053096, 0.058543, 0.064257, 0.070239, 0.076487, 0.083002, 0.089785, 0.096835, 0.10415, 0.11174, 0.11959, 0.12771, 0.1361, 0.14475, 0.15367, 0.16286, 0.17231, 0.18202, 0.19201, 0.20225, 0.21276, 0.22352, 0.23455, 0.24583, 0.25737, 0.26916, 0.2812, 0.29348, 0.30601, 0.31878, 0.33177, 0.345, 0.35845, 0.37211, 0.38598, 0.40005, 0.41432, 0.42876, 0.44338, 0.45815, 0.47307, 0.48813, 0.5033, 0.51858, 0.53395, 0.54938, 0.56487, 0.58038, 0.5959, 0.61141, 0.62687, 0.64227, 0.65758, 0.67276, 0.68779, 0.70265, 0.71729, 0.73168, 0.74579, 0.75959, 0.77304, 0.7861, 0.79874, 0.81092, 0.82259, 0.83374, 0.84431, 0.85427, 0.86358, 0.87221, 0.88013, 0.88729, 0.89367, 0.89923, 0.90395, 0.9078, 0.91075, 0.91279, 0.91389, 0.91403, 0.9132, 0.91139, 0.90859, 0.9048, 0.90001, 0.89423, 0.88747, 0.87974, 0.87104, 0.8614, 0.85085, 0.8394, 0.82708, 0.81394, 0.8, 0.78531, 0.76991, 0.75384, 0.73716, 0.71992, 0.70216, 0.68395, 0.66534, 0.64639, 0.62716, 0.60769, 0.58805, 0.5683, 0.54848, 0.52865, 0.50886, 0.48916, 0.4696, 0.45021, 0.43104, 0.41212, 0.39348, 0.37517, 0.3572, 0.33961, 0.3224, 0.30561, 0.28925, 0.27333, 0.25786, 0.24286, 0.22833, 0.21427, 0.20069, 0.18759, 0.17498, 0.16285, 0.15119, 0.14002, 0.12931, 0.11908, 0.10931, 0.10001, 0.091152, 0.082747, 0.074784, 0.067258, 0.060162, 0.05349, 0.047236, 0.041394, 0.035959, 0.030924, 0.026285, 0.022037, 0.018174, 0.014693, 0.011589, 0.0088597, 0.0065005, 0.0045092, 0.0028832, 0.0016206, 0.00071991, 0.0, 0.0
0.0, 0.0001176, 0.00047033, 0.001058, 0.0018803, 0.0029367, 0.0042268, 0.0057497, 0.0075047, 0.0094909, 0.011707, 0.014152, 0.016825, 0.019725, 0.022849, 0.026197, 0.029768, 0.033558, 0.037568, 0.041794, 0.046236, 0.050891, 0.055759, 0.060836, 0.066122, 0.071614, 0.07731, 0.083209, 0.08931, 0.095609, 0.10211, 0.1088, 0.11568, 0.12276, 0.13003, 0.13748, 0.14513, 0.15295, 0.16096, 0.16915, 0.17752, 0.18607, 0.19479, 0.20369, 0.21275, 0.22198, 0.23138, 0.24094, 0.25066, 0.26054, 0.27057, 0.28074, 0.29107, 0.30153, 0.31213, 0.32285, 0.3337, 0.34467, 0.35574, 0.36692, 0.37818, 0.38953, 0.40095, 0.41242, 0.42395, 0.43551, 0.44709, 0.45867, 0.47024, 0.48178, 0.49327, 0.5047, 0.51603, 0.52726, 0.53835, 0.5493, 0.56006, 0.57063, 0.58097, 0.59107, 0.6009, 0.61045, 0.61968, 0.62859, 0.63715, 0.64534, 0.65316, 0.66059, 0.6676, 0.6742, 0.68037, 0.6861, 0.69139, 0.69621, 0.70057, 0.70445, 0.70784, 0.71074, 0.71312, 0.71499, 0.71632, 0.71711, 0.71733, 0.71697, 0.71601, 0.71444, 0.71225, 0.70941, 0.7059, 0.70172, 0.69685, 0.69128, 0.685, 0.678, 0.67028, 0.66184, 0.65269, 0.64282, 0.63227, 0.62103, 0.60914, 0.59662, 0.58349, 0.5698, 0.55558, 0.54087, 0.52572, 0.51017, 0.49428, 0.47809, 0.46166, 0.44505, 0.42829, 0.41146, 0.3946, 0.37776, 0.361, 0.34435, 0.32788, 0.31161, 0.2956, 0.27988, 0.26448, 0.24944, 0.23478, 0.22053, 0.2067, 0.19333, 0.18042, 0.16799, 0.15604, 0.14458, 0.13361, 0.12314, 0.11317, 0.10368, 0.094687, 0.08617, 0.078126, 0.070546, 0.063421, 0.05674, 0.050492, 0.044665, 0.039248, 0.03423, 0.029599, 0.025343, 0.021451, 0.017914, 0.01472, 0.01186, 0.0093264, 0.0071102, 0.0052044, 0.0036026, 0.0022997, 0.0012909, 0.00057289, 0.0, 0.0
0.0, 9.8716e-05, 0.00039468, 0.00088732, 0.0015757, 0.0024586, 0.0035342, 0.0048007, 0.0062557, 0.0078966, 0.0097204, 0.011724, 0.013904, 0.016256, 0.018777, 0.021462, 0.024308, 0.027309, 0.030461, 0.033759, 0.037199, 0.040775, 0.044482, 0.048316, 0.052271, 0.056341, 0.060523, 0.06481, 0.069197, 0.073679, 0.07825, 0.082905, 0.08764, 0.092447, 0.097322, 0.10226, 0.10725, 0.1123, 0.11739, 0.12252, 0.12768, 0.13287, 0.13808, 0.1433, 0.14853, 0.15376, 0.15899, 0.1642, 0.16939, 0.17456, 0.1797, 0.1848, 0.18986, 0.19487, 0.19983, 0.20475, 0.20962, 0.21444, 0.21922, 0.22397, 0.2287, 0.23342, 0.23816, 0.24294, 0.24778, 0.25272, 0.25777, 0.26299, 0.26839, 0.27402, 0.27989, 0.28606, 0.29253, 0.29933, 0.30649, 0.31401, 0.3219, 0.33018, 0.33883, 0.34784, 0.35722, 0.36693, 0.37696, 0.38727, 0.39785, 0.40865, 0.41963, 0.43076, 0.44199, 0.45327, 0.46456, 0.47581, 0.48697, 0.49799, 0.50882, 0.51941, 0.5297, 0.53966, 0.54923, 0.55836, 0.56701, 0.57513, 0.58268, 0.58962, 0.59591, 0.60151, 0.60638, 0.61051, 0.61386, 0.61639, 0.61811, 0.61897, 0.61897, 0.61809, 0.61632, 0.61366, 0.61011, 0.60566, 0.60032, 0.59409, 0.58698, 0.57901, 0.57019, 0.56053, 0.55006, 0.5388, 0.52678, 0.51402, 0.50057, 0.48646, 0.47172, 0.4564, 0.44055, 0.42421, 0.40745, 0.39032, 0.37289, 0.3552, 0.33735, 0.31939, 0.3014, 0.28346, 0.26564, 0.24801, 0.23067, 0.21368, 0.19712, 0.18105, 0.16554, 0.15066, 0.13645, 0.12296, 0.11023, 0.098283, 0.087141, 0.076813, 0.067301, 0.058596, 0.050683, 0.043539, 0.037133, 0.031431, 0.026392, 0.021974, 0.018131, 0.014815, 0.01198, 0.0095772, 0.0075604, 0.0058848, 0.0045076, 0.0033887, 0.002491, 0.0017806, 0.0012273, 0.00080463, 0.00048995, 0.00026464, 0.00011413, 0.0, 0.0
0.0, 7.4063e-05, 0.00029582, 0.00066395, 0.0011763, 0.0018298, 0.0026208, 0.0035444, 0.0045954, 0.0057675, 0.0070541, 0.0084474, 0.0099395, 0.011522, 0.013184, 0.014918, 0.016711, 0.018555, 0.020436, 0.022343, 0.024264, 0.026186, 0.028096, 0.029978, 0.03182, 0.033605, 0.035319, 0.036945, 0.038467, 0.039869, 0.041134, 0.042245, 0.043187, 0.043946, 0.044507, 0.044861, 0.045, 0.044921, 0.044627, 0.044126, 0.043435, 0.042581, 0.041597, 0.040528, 0.039427, 0.038357, 0.037384, 0.03658, 0.036019, 0.035772, 0.035908, 0.03649, 0.037572, 0.039201, 0.041417, 0.044247, 0.047711, 0.051822, 0.05658, 0.061981, 0.068012, 0.074653, 0.081878, 0.089657, 0.097955, 0.10674, 0.11596, 0.12559, 0.13558, 0.1459, 0.15651, 0.16738, 0.17846, 0.18974, 0.20118, 0.21276, 0.22445, 0.23623, 0.24808, 0.25999, 0.27192, 0.28387, 0.29582, 0.30774, 0.31962, 0.33145, 0.3432, 0.35486, 0.3664, 0.3778, 0.38905, 0.40013, 0.41101, 0.42167, 0.4321, 0.44225, 0.45212, 0.46169, 0.47091, 0.47978, 0.48827, 0.49635, 0.504, 0.5112, 0.51792, 0.52414, 0.52985, 0.53501, 0.53961, 0.54363, 0.54706, 0.54988, 0.55207, 0.55362, 0.55453, 0.55478, 0.55437, 0.55329, 0.55153, 0.5491, 0.546, 0.54222, 0.53776, 0.53263, 0.52683, 0.52036, 0.51323, 0.50542, 0.49695, 0.48782, 0.47801, 0.46754, 0.45638, 0.44455, 0.43204, 0.41883, 0.40494, 0.39035, 0.37507, 0.35911, 0.34249, 0.32522, 0.30735, 0.2889, 0.26995, 0.25056, 0.23082, 0.21083, 0.19071, 0.17061, 0.15066, 0.13103, 0.11191, 0.093462, 0.075878, 0.059335, 0.044002, 0.030026, 0.017534, 0.0066175, -0.0026677, -0.010306, -0.016322, -0.020782, -0.023786, -0.025465, -0.025974, -0.025483, -0.024172, -0.022222, -0.019809, -0.017103, -0.014258, -0.011418, -0.0087061, -0.0062315, -0.0040848, -0.0023398, -0.0010532, 0.0, 0.0
0.0, 4.1332e-05, 0.00016434, 0.00036603, 0.00064147, 0.00098377, 0.0013841, 0.0018319, 0.0023145, 0.0028177, 0.0033252, 0.0038193, 0.00428, 0.0046863, 0.0050135, 0.0052374, 0.0053302, 0.0052627, 0.0050037, 0.0045204, 0.0037788, 0.0027442, 0.0013828, -0.00033723, -0.002443, -0.0049538, -0.0078776, -0.011206, -0.014911, -0.018939, -0.023212, -0.027628, -0.032066, -0.036395, -0.040483, -0.044209, -0.047471, -0.050185, -0.052291, -0.053745, -0.054523, -0.054612, -0.05401, -0.052726, -0.050777, -0.04819, -0.044999, -0.041247, -0.03698, -0.032252, -0.027113, -0.021616, -0.015809, -0.0097358, -0.0034356, 0.0030592, 0.0097216, 0.01653, 0.023467, 0.03052, 0.037679, 0.044937, 0.052288, 0.059729, 0.067257, 0.074869, 0.082562, 0.090336, 0.098187, 0.10611, 0.11412, 0.12219, 0.13033, 0.13854, 0.14682, 0.15516, 0.16355, 0.172, 0.1805, 0.18904, 0.19763, 0.20624, 0.21489, 0.22355, 0.23222, 0.24089, 0.24956, 0.2582, 0.26681, 0.27537, 0.28388, 0.29231, 0.30066, 0.3089, 0.31703, 0.32501, 0.33285, 0.3405, 0.34797, 0.35523, 0.36226, 0.36904, 0.37556, 0.38181, 0.38776, 0.3934, 0.39873, 0.40371, 0.40836, 0.41264, 0.41656, 0.42011, 0.42327, 0.42604, 0.42841, 0.43038, 0.43194, 0.43309, 0.43382, 0.43414, 0.43403, 0.4335, 0.43255, 0.43118, 0.42939, 0.42719, 0.42456, 0.42152, 0.41807, 0.41421, 0.40993, 0.40525, 0.40016, 0.39466, 0.38875, 0.38242, 0.37567, 0.3685, 0.36088, 0.35281, 0.34426, 0.33521, 0.32561, 0.31544, 0.30463, 0.29312, 0.28086, 0.26776, 0.25376, 0.2388, 0.22281, 0.20575, 0.18761, 0.1684, 0.14821, 0.12715, 0.10542, 0.083283, 0.061081, 0.039236, 0.018235, -0.0013912, -0.019095, -0.034356, -0.046734, -0.055918, -0.061768, -0.064342, -0.063889, -0.06082, -0.055662, -0.049001, -0.041428, -0.0335, -0.025712, -0.018481, -0.012146, -0.0069671, -0.0031385, 0.0, 0.0
0.0, -1.8345e-06, -9.6781e-06, -3.0558e-05, -7.621e-05, -0.00016313, -0.00031266, -0.00055108, -0.00090984, -0.0014257, -0.0021409, -0.0031036, -0.0043671, -0.0059898, -0.0080334, -0.01056, -0.013625, -0.01727, -0.021509, -0.026311, -0.031584, -0.037163, -0.042826, -0.04832, -0.053407, -0.057915, -0.061743, -0.06486, -0.067278, -0.069027, -0.070142, -0.070656, -0.070602, -0.070019, -0.068957, -0.067474, -0.065639, -0.063523, -0.061197, -0.058725, -0.056163, -0.053557, -0.050942, -0.048342, -0.045772, -0.043241, -0.040748, -0.038288, -0.03585, -0.033421, -0.030983, -0.02852, -0.02601, -0.023436, -0.020777, -0.018017, -0.015136, -0.012121, -0.008955, -0.0056257, -0.0021211, 0.0015696, 0.0054556, 0.0095449, 0.013844, 0.01836, 0.023095, 0.028054, 0.033237, 0.038646, 0.044277, 0.050129, 0.056195, 0.062469, 0.068942, 0.075603, 0.082438, 0.089434, 0.096573, 0.10384, 0.11121, 0.11867, 0.12619, 0.13375, 0.14133, 0.14892, 0.15647, 0.16399, 0.17144, 0.17881, 0.18608, 0.19324, 0.20026, 0.20715, 0.21388, 0.22045, 0.22685, 0.23306, 0.2391, 0.24494, 0.25058, 0.25602, 0.26124, 0.26626, 0.27105, 0.27561, 0.27994, 0.28403, 0.28788, 0.29147, 0.29482, 0.29791, 0.30075, 0.30333, 0.30565, 0.30772, 0.30952, 0.31107, 0.31235, 0.31337, 0.31413, 0.31462, 0.31485, 0.31481, 0.31451, 0.31395, 0.31313, 0.31206, 0.31074, 0.30919, 0.3074, 0.30541, 0.30321, 0.30083, 0.29828, 0.29559, 0.29276, 0.2898, 0.28673, 0.28353, 0.28021, 0.27675, 0.27314, 0.26935, 0.26536, 0.26115, 0.25668, 0.25192, 0.24682, 0.24133, 0.23538, 0.22888, 0.22172, 0.21375, 0.2048, 0.19465, 0.18307, 0.16983, 0.1547, 0.13748, 0.11806, 0.096452, 0.072842, 0.047664, 0.021658, -0.0041008, -0.028222, -0.049113, -0.065213, -0.075334, -0.078988, -0.076558, -0.069202, -0.058531, -0.046242, -0.033829, -0.022456, -0.01295, -0.005848, 0.0, 0.0
0.0, -5.4277e-05, -0.00022259, -0.00052156, -0.00097932, -0.0016364, -0.0025463, -0.0037769, -0.0054105, -0.0075417, -0.010272, -0.013694, -0.017858, -0.022738, -0.028089, -0.033562, -0.03864, -0.042906, -0.046188, -0.048553, -0.050167, -0.051186, -0.051714, -0.051824, -0.051582, -0.051069, -0.050377, -0.0496, -0.048823, -0.048114, -0.047526, -0.0471, -0.046863, -0.046833, -0.047017, -0.04741, -0.048001, -0.04877, -0.049688, -0.050726, -0.051848, -0.053017, -0.054197, -0.055348, -0.056434, -0.057419, -0.058269, -0.058953, -0.059441, -0.059703, -0.059713, -0.059445, -0.058874, -0.057977, -0.056734, -0.055127, -0.053145, -0.05078, -0.048031, -0.044901, -0.0414, -0.037543, -0.033349, -0.028842, -0.024047, -0.018994, -0.013712, -0.0082324, -0.0025843, 0.0032027, 0.0091009, 0.015084, 0.021127, 0.027207, 0.033302, 0.039391, 0.045456, 0.051477, 0.057437, 0.063321, 0.069113, 0.0748, 0.08037, 0.085816, 0.091128, 0.096302, 0.10133, 0.10622, 0.11097, 0.11557, 0.12002, 0.12433, 0.1285, 0.13253, 0.13643, 0.1402, 0.14385, 0.14739, 0.15083, 0.15418, 0.15745, 0.16065, 0.16379, 0.16688, 0.16992, 0.17294, 0.17592, 0.17888, 0.18182, 0.18474, 0.18763, 0.19049, 0.19331, 0.19608, 0.19878, 0.20138, 0.20387, 0.2062, 0.20837, 0.21034, 0.21209, 0.2136, 0.21485, 0.21584, 0.21654, 0.21695, 0.21707, 0.21689, 0.21641, 0.21563, 0.21458, 0.21325, 0.21166, 0.20984, 0.2078, 0.20559, 0.20323, 0.20077, 0.19825, 0.19573, 0.19326, 0.1909, 0.1887, 0.18672, 0.18504, 0.1837, 0.18275, 0.18223, 0.18214, 0.18243, 0.18304, 0.18385, 0.18471, 0.18545, 0.18585, 0.18568, 0.18467, 0.18255, 0.17904, 0.17387, 0.16679, 0.15749, 0.14568, 0.13108, 0.1134, 0.092454, 0.068265, 0.041253, 0.012535, -0.015826, -0.040802, -0.058932, -0.067562, -0.066253, -0.057149, -0.043833, -0.02974, -0.017281, -0.0078111, 0.0, 0.0
0.0, -9.1637e-05, -0.00037523, -0.00087699, -0.001641, -0.0027286, -0.0042145, -0.0061737, -0.0086503, -0.011593, -0.014765, -0.017709, -0.019927, -0.021274, -0.021663, -0.021571, -0.021155, -0.020593, -0.020043, -0.019634, -0.01946, -0.019583, -0.020046, -0.020879, -0.022094, -0.023689, -0.025636, -0.027892, -0.030401, -0.033097, -0.035912, -0.038782, -0.041645, -0.044451, -0.047163, -0.049753, -0.052208, -0.054519, -0.056677, -0.058673, -0.060494, -0.06212, -0.063534, -0.064715, -0.065646, -0.066312, -0.0667, -0.066803, -0.066615, -0.066133, -0.065358, -0.064289, -0.062927, -0.061271, -0.059318, -0.057066, -0.054511, -0.051656, -0.048504, -0.045063, -0.041346, -0.03737, -0.033154, -0.028719, -0.024088, -0.019287, -0.014344, -0.0092856, -0.0041434, 0.0010508, 0.006264, 0.011463, 0.016615, 0.021688, 0.026655, 0.03149, 0.036172, 0.040683, 0.045008, 0.049133, 0.053049, 0.056747, 0.060223, 0.063474, 0.066502, 0.069313, 0.071913, 0.074315, 0.076533, 0.078586, 0.080494, 0.082279, 0.083965, 0.085576, 0.087138, 0.088675, 0.09021, 0.091765, 0.093362, 0.095018, 0.096753, 0.09858, 0.10051, 0.10256, 0.10473, 0.10702, 0.10942, 0.11193, 0.11453, 0.11721, 0.11994, 0.12269, 0.12544, 0.12816, 0.13081, 0.13337, 0.13579, 0.13805, 0.14011, 0.14194, 0.14353, 0.14484, 0.14585, 0.14654, 0.1469, 0.14694, 0.14665, 0.14608, 0.14525, 0.1442, 0.14298, 0.14163, 0.14018, 0.13866, 0.1371, 0.13555, 0.13407, 0.13272, 0.13159, 0.13074, 0.13023, 0.13009, 0.13033, 0.13093, 0.13186, 0.13306, 0.13446, 0.13597, 0.13749, 0.13893, 0.14018, 0.14114, 0.14173, 0.14193, 0.14177, 0.14129, 0.14054, 0.13954, 0.1382, 0.13633, 0.1336, 0.12955, 0.12371, 0.11579, 0.10578, 0.093863, 0.080262, 0.065064, 0.048171, 0.029405, 0.0088688, -0.012396, -0.031709, -0.044843, -0.048097, -0.041628, -0.029786, -0.017554, -0.0079141, 0.0, 0.0
