0.0, 0.00013364, 0.0005346, 0.001203, 0.0021392, 0.0033434, 0.004816, 0.0065577, 0.008569, 0.010851, 0.013403, 0.016228, 0.019326, 0.022697, 0.026344, 0.030267, 0.034468, 0.038947, 0.043707, 0.048749, 0.054073, 0.059682, 0.065578, 0.071761, 0.078233, 0.084996, 0.092051, 0.099401, 0.10704, 0.11499, 0.12323, 0.13176, 0.1406, 0.14974, 0.15918, 0.16893, 0.17897, 0.18932, 0.19998, 0.21093, 0.22219, 0.23375, 0.2456, 0.25775, 0.2702, 0.28294, 0.29596, 0.30927, 0.32285, 0.3367, 0.35082, 0.36519, 0.37981, 0.39467, 0.40975, 0.42505, 0.44054, 0.45623, 0.47208, 0.48809, 0.50422, 0.52048, 0.53682, 0.55323, 0.56968, 0.58614, 0.60259, 0.619, 0.63533, 0.65155, 0.66763, 0.68352, 0.6992, 0.71461, 0.72973, 0.7445, 0.75889, 0.77286, 0.78635, 0.79934, 0.81176, 0.82359, 0.83477, 0.84527, 0.85504, 0.86405, 0.87226, 0.87964, 0.88615, 0.89177, 0.89646, 0.9002, 0.90299, 0.90479, 0.9056, 0.90541, 0.90422, 0.90202, 0.89884, 0.89466, 0.88951, 0.8834, 0.87636, 0.86841, 0.85957, 0.84989, 0.83939, 0.82812, 0.8161, 0.80339, 0.79002, 0.77604, 0.7615, 0.74643, 0.7309, 0.71494, 0.6986, 0.68192, 0.66496, 0.64775, 0.63034, 0.61277, 0.59509, 0.57732, 0.55951, 0.54169, 0.5239, 0.50617, 0.48853, 0.47101, 0.45363, 0.43643, 0.41941, 0.40261, 0.38605, 0.36973, 0.35369, 0.33792, 0.32246, 0.30731, 0.29247, 0.27797, 0.26381, 0.24999, 0.23653, 0.22343, 0.21069, 0.19832, 0.18632, 0.1747, 0.16346, 0.15259, 0.1421, 0.13199, 0.12227, 0.11292, 0.10396, 0.095374, 0.087169, 0.079341, 0.071891, 0.064816, 0.058116, 0.051789, 0.045834, 0.040249, 0.035032, 0.030182, 0.025698, 0.021579, 0.017822, 0.014428, 0.011394, 0.0087192, 0.0064034, 0.0044452, 0.0028441, 0.0015995, 0.00071076, 0.0, 0.0
0.0, 0.00012647, 0.00050591, 0.0011384, 0.002024, 0.0031629, 0.0045553, 0.0062014, 0.0081015, 0.010256, 0.012665, 0.015329, 0.018249, 0.021424, 0.024856, 0.028545, 0.032491, 0.036694, 0.041157, 0.045878, 0.050858, 0.056099, 0.0616, 0.067361, 0.073385, 0.079669, 0.086216, 0.093025, 0.1001, 0.10743, 0.11503, 0.12288, 0.131, 0.13938, 0.14802, 0.15692, 0.16608, 0.1755, 0.18517, 0.19509, 0.20526, 0.21568, 0.22635, 0.23725, 0.24839, 0.25976, 0.27136, 0.28317, 0.2952, 0.30743, 0.31986, 0.33247, 0.34527, 0.35823, 0.37134, 0.38459, 0.39797, 0.41147, 0.42506, 0.43873, 0.45245, 0.46622, 0.48001, 0.4938, 0.50756, 0.52128, 0.53491, 0.54845, 0.56186, 0.57511, 0.58817, 0.60102, 0.61362, 0.62594, 0.63795, 0.64961, 0.66091, 0.67179, 0.68224, 0.69221, 0.70169, 0.71064, 0.71903, 0.72684, 0.73404, 0.7406, 0.7465, 0.75173, 0.75627, 0.7601, 0.7632, 0.76557, 0.76721, 0.76809, 0.76824, 0.76763, 0.76629, 0.7642, 0.76139, 0.75786, 0.75362, 0.7487, 0.74311, 0.73686, 0.72999, 0.7225, 0.71444, 0.70581, 0.69666, 0.687, 0.67686, 0.66627, 0.65526, 0.64386, 0.6321, 0.62, 0.6076, 0.59491, 0.58197, 0.5688, 0.55544, 0.5419, 0.52821, 0.51439, 0.50047, 0.48647, 0.47241, 0.45832, 0.4442, 0.43009, 0.416, 0.40195, 0.38795, 0.37403, 0.3602, 0.34647, 0.33287, 0.3194, 0.30608, 0.29292, 0.27994, 0.26715, 0.25455, 0.24218, 0.23002, 0.2181, 0.20642, 0.195, 0.18385, 0.17296, 0.16236, 0.15204, 0.14203, 0.13231, 0.12291, 0.11382, 0.10506, 0.096619, 0.088513, 0.080745, 0.073318, 0.066235, 0.0595, 0.053116, 0.047086, 0.041412, 0.036096, 0.031141, 0.026547, 0.022316, 0.01845, 0.01495, 0.011815, 0.0090484, 0.0066492, 0.0046183, 0.0029561, 0.001663, 0.00073916, 0.0, 0.0
0.0, 0.00012348, 0.00049392, 0.0011113, 0.0019756, 0.0030867, 0.0044446, 0.0060493, 0.0079005, 0.0099983, 0.012342, 0.014933, 0.017769, 0.020852, 0.02418, 0.027753, 0.031572, 0.035635, 0.039943, 0.044495, 0.049291, 0.05433, 0.059612, 0.065135, 0.0709, 0.076905, 0.083149, 0.089632, 0.096351, 0.10331, 0.1105, 0.11792, 0.12557, 0.13344, 0.14155, 0.14987, 0.15841, 0.16717, 0.17613, 0.1853, 0.19467, 0.20423, 0.21397, 0.22389, 0.23398, 0.24423, 0.25463, 0.26516, 0.27582, 0.28658, 0.29744, 0.30837, 0.31937, 0.3304, 0.34145, 0.35249, 0.3635, 0.37445, 0.38531, 0.39606, 0.40666, 0.41709, 0.42729, 0.43725, 0.44693, 0.45627, 0.46526, 0.47385, 0.482, 0.48968, 0.49684, 0.50346, 0.50949, 0.51492, 0.5197, 0.52382, 0.52725, 0.52998, 0.53199, 0.53327, 0.53382, 0.53363, 0.53273, 0.53111, 0.5288, 0.52581, 0.52217, 0.51792, 0.51308, 0.5077, 0.5018, 0.49545, 0.48867, 0.48152, 0.47403, 0.46627, 0.45826, 0.45006, 0.4417, 0.43324, 0.4247, 0.41613, 0.40755, 0.39901, 0.39052, 0.38211, 0.37382, 0.36565, 0.35762, 0.34975, 0.34204, 0.33451, 0.32717, 0.32, 0.31302, 0.30623, 0.29962, 0.29318, 0.28691, 0.2808, 0.27484, 0.26902, 0.26333, 0.25775, 0.25227, 0.24688, 0.24157, 0.23631, 0.2311, 0.22592, 0.22076, 0.2156, 0.21044, 0.20526, 0.20005, 0.19481, 0.18953, 0.18419, 0.17881, 0.17336, 0.16786, 0.1623, 0.15668, 0.151, 0.14528, 0.13951, 0.13371, 0.12787, 0.12202, 0.11616, 0.1103, 0.10446, 0.098647, 0.092875, 0.087159, 0.081514, 0.075952, 0.07049, 0.065141, 0.059921, 0.054841, 0.049918, 0.045163, 0.04059, 0.03621, 0.032036, 0.028079, 0.024349, 0.020856, 0.017609, 0.014616, 0.011886, 0.009424, 0.0072374, 0.0053314, 0.0037106, 0.0023791, 0.0013402, 0.00059622, 0.0, 0.0
0.0, 0.00012403, 0.00049608, 0.001116, 0.0019836, 0.0030985, 0.0044604, 0.0060688, 0.0079231, 0.010023, 0.012367, 0.014955, 0.017786, 0.020858, 0.024172, 0.027726, 0.031519, 0.03555, 0.039817, 0.044319, 0.049056, 0.054024, 0.059224, 0.064652, 0.070307, 0.076188, 0.082291, 0.088615, 0.095156, 0.10191, 0.10888, 0.11605, 0.12343, 0.131, 0.13876, 0.1467, 0.15482, 0.16311, 0.17155, 0.18013, 0.18884, 0.19767, 0.20658, 0.21557, 0.2246, 0.23366, 0.24271, 0.25171, 0.26063, 0.26943, 0.27806, 0.28647, 0.29461, 0.30243, 0.30986, 0.31684, 0.3233, 0.32919, 0.33444, 0.33899, 0.34279, 0.34578, 0.34792, 0.34918, 0.34954, 0.34898, 0.34753, 0.34519, 0.34201, 0.33802, 0.33329, 0.3279, 0.32191, 0.31542, 0.30851, 0.30128, 0.29382, 0.28621, 0.27854, 0.2709, 0.26334, 0.25593, 0.24874, 0.24181, 0.23519, 0.2289, 0.22297, 0.21743, 0.21229, 0.20754, 0.20321, 0.19927, 0.19573, 0.19257, 0.18978, 0.18734, 0.18523, 0.18343, 0.18192, 0.18068, 0.17968, 0.1789, 0.17831, 0.17789, 0.17761, 0.17746, 0.17741, 0.17744, 0.17754, 0.17767, 0.17783, 0.178, 0.17816, 0.1783, 0.17841, 0.17847, 0.17848, 0.17842, 0.17828, 0.17807, 0.17776, 0.17736, 0.17685, 0.17624, 0.17551, 0.17467, 0.17369, 0.1726, 0.17136, 0.16999, 0.16848, 0.16682, 0.16502, 0.16306, 0.16094, 0.15867, 0.15623, 0.15362, 0.15085, 0.14791, 0.1448, 0.14153, 0.13809, 0.13448, 0.13071, 0.12679, 0.12272, 0.1185, 0.11415, 0.10967, 0.10509, 0.1004, 0.095625, 0.090781, 0.085882, 0.080946, 0.075992, 0.071038, 0.066105, 0.061211, 0.056378, 0.051626, 0.046976, 0.042447, 0.03806, 0.033833, 0.029786, 0.025936, 0.022299, 0.018893, 0.015732, 0.012829, 0.010198, 0.0078495, 0.0057935, 0.0040388, 0.002593, 0.0014621, 0.00065097, 0.0, 0.0
0.0, 0.00013001, 0.00051996, 0.0011696, 0.0020785, 0.0032461, 0.0046716, 0.0063543, 0.0082932, 0.010487, 0.012935, 0.015636, 0.018588, 0.021791, 0.025244, 0.028944, 0.032892, 0.037086, 0.041524, 0.046207, 0.051134, 0.056303, 0.061713, 0.067364, 0.073255, 0.079383, 0.085748, 0.092346, 0.099175, 0.10623, 0.1135, 0.12099, 0.12867, 0.13654, 0.14458, 0.15276, 0.16106, 0.16944, 0.17785, 0.18625, 0.19456, 0.20273, 0.21065, 0.21824, 0.22539, 0.232, 0.23793, 0.24309, 0.24738, 0.25072, 0.25305, 0.25435, 0.25465, 0.25399, 0.25247, 0.25021, 0.24737, 0.24411, 0.24058, 0.23696, 0.2334, 0.23003, 0.22697, 0.22433, 0.22217, 0.22057, 0.21956, 0.21917, 0.21942, 0.22031, 0.22181, 0.22392, 0.2266, 0.22982, 0.23354, 0.23771, 0.24227, 0.24719, 0.2524, 0.25785, 0.26348, 0.26924, 0.27508, 0.28093, 0.28675, 0.29247, 0.29806, 0.30347, 0.30864, 0.31353, 0.31812, 0.32235, 0.3262, 0.32965, 0.33265, 0.3352, 0.33728, 0.33887, 0.33996, 0.34055, 0.34063, 0.34021, 0.33929, 0.33789, 0.336, 0.33364, 0.33084, 0.3276, 0.32395, 0.31991, 0.3155, 0.31075, 0.30567, 0.30031, 0.29469, 0.28882, 0.28275, 0.2765, 0.27009, 0.26355, 0.25691, 0.25019, 0.24343, 0.23663, 0.22984, 0.22306, 0.21632, 0.20963, 0.20303, 0.19651, 0.19009, 0.18379, 0.17762, 0.17159, 0.16569, 0.15995, 0.15435, 0.1489, 0.14361, 0.13845, 0.13345, 0.12857, 0.12383, 0.11921, 0.11469, 0.11028, 0.10596, 0.10172, 0.097537, 0.093413, 0.089333, 0.085287, 0.081267, 0.077264, 0.073274, 0.069293, 0.065318, 0.061351, 0.057395, 0.053454, 0.049536, 0.045653, 0.041814, 0.038035, 0.034332, 0.030721, 0.02722, 0.02385, 0.020629, 0.017577, 0.014714, 0.012058, 0.0096277, 0.0074401, 0.0055106, 0.0038531, 0.0024799, 0.0014011, 0.00062466, 0.0, 0.0
0.0, 0.00014479, 0.0005791, 0.0013027, 0.0023153, 0.0036165, 0.005206, 0.0070834, 0.0092486, 0.011702, 0.014443, 0.017474, 0.020796, 0.024411, 0.028322, 0.032534, 0.037052, 0.041883, 0.047034, 0.052515, 0.058335, 0.064507, 0.071043, 0.077955, 0.085257, 0.092958, 0.10107, 0.10959, 0.11851, 0.12782, 0.13749, 0.14745, 0.15762, 0.1679, 0.17812, 0.18812, 0.19768, 0.2066, 0.21468, 0.22179, 0.22785, 0.23289, 0.23701, 0.24041, 0.2433, 0.24594, 0.24856, 0.25136, 0.2545, 0.25811, 0.26227, 0.26704, 0.27242, 0.27844, 0.28506, 0.29228, 0.30006, 0.30837, 0.31716, 0.3264, 0.33603, 0.346, 0.35624, 0.36669, 0.37728, 0.38792, 0.39855, 0.40906, 0.4194, 0.42946, 0.43917, 0.44846, 0.45726, 0.4655, 0.47312, 0.48007, 0.48632, 0.49182, 0.49656, 0.50051, 0.50366, 0.50602, 0.50759, 0.50837, 0.50839, 0.50767, 0.50622, 0.50408, 0.50128, 0.49786, 0.49384, 0.48926, 0.48416, 0.47857, 0.47254, 0.4661, 0.45928, 0.45212, 0.44465, 0.43691, 0.42892, 0.42071, 0.41232, 0.40377, 0.39508, 0.38628, 0.37738, 0.36841, 0.35939, 0.35034, 0.34126, 0.33217, 0.3231, 0.31404, 0.30501, 0.29602, 0.28708, 0.27821, 0.2694, 0.26066, 0.25201, 0.24346, 0.235, 0.22665, 0.21841, 0.2103, 0.20232, 0.19448, 0.18678, 0.17924, 0.17186, 0.16465, 0.15763, 0.15079, 0.14414, 0.1377, 0.13146, 0.12544, 0.11964, 0.11407, 0.10872, 0.10359, 0.098696, 0.094022, 0.089567, 0.085327, 0.081293, 0.077454, 0.073801, 0.070318, 0.066992, 0.063807, 0.060744, 0.057788, 0.054919, 0.052121, 0.049376, 0.046669, 0.043987, 0.041317, 0.038653, 0.035987, 0.033318, 0.030647, 0.027981, 0.025328, 0.0227, 0.020114, 0.017588, 0.015143, 0.012801, 0.010587, 0.0085249, 0.0066379, 0.0049494, 0.0034807, 0.0022508, 0.0012764, 0.0005706, 0.0, 0.0
0.0, 0.00017141, 0.0006858, 0.0015437, 0.0027461, 0.0042946, 0.006192, 0.0084421, 0.011051, 0.014026, 0.017378, 0.021121, 0.025274, 0.029859, 0.034906, 0.04045, 0.046533, 0.053205, 0.060525, 0.068556, 0.077366, 0.087026, 0.097593, 0.10911, 0.12157, 0.13491, 0.149, 0.1636, 0.17838, 0.19294, 0.20692, 0.22, 0.23205, 0.24313, 0.25342, 0.26319, 0.27271, 0.28217, 0.2917, 0.30139, 0.31125, 0.32132, 0.33164, 0.34225, 0.3532, 0.36457, 0.37637, 0.38864, 0.40134, 0.41444, 0.42786, 0.44153, 0.45533, 0.46917, 0.48294, 0.49653, 0.50982, 0.52274, 0.53517, 0.54706, 0.55832, 0.56889, 0.57873, 0.5878, 0.59607, 0.60352, 0.61013, 0.6159, 0.62082, 0.62492, 0.62819, 0.63065, 0.63234, 0.63327, 0.63346, 0.63295, 0.63177, 0.62996, 0.62753, 0.62453, 0.62098, 0.61693, 0.61239, 0.6074, 0.60198, 0.59616, 0.58998, 0.58345, 0.57659, 0.56944, 0.56201, 0.55432, 0.54639, 0.53825, 0.52992, 0.5214, 0.51273, 0.50391, 0.49496, 0.48591, 0.47675, 0.46751, 0.45819, 0.44882, 0.4394, 0.42994, 0.42045, 0.41094, 0.40143, 0.3919, 0.38239, 0.37288, 0.36339, 0.35393, 0.34449, 0.33509, 0.32572, 0.3164, 0.30714, 0.29792, 0.28877, 0.27968, 0.27065, 0.26171, 0.25284, 0.24406, 0.23536, 0.22676, 0.21826, 0.20987, 0.20159, 0.19343, 0.1854, 0.17749, 0.16973, 0.16211, 0.15465, 0.14735, 0.14022, 0.13326, 0.1265, 0.11993, 0.11356, 0.1074, 0.10145, 0.095725, 0.090227, 0.084957, 0.079919, 0.075112, 0.070535, 0.066184, 0.062053, 0.058135, 0.054419, 0.050893, 0.047544, 0.044357, 0.041316, 0.038405, 0.035606, 0.032905, 0.030288, 0.027744, 0.025262, 0.022837, 0.020468, 0.018156, 0.015909, 0.013735, 0.01165, 0.0096706, 0.0078166, 0.0061097, 0.0045722, 0.0032261, 0.0020923, 0.0011893, 0.00053257, 0.0, 0.0
0.0, 0.00021049, 0.00084288, 0.0019001, 0.0033878, 0.0053147, 0.0076944, 0.010546, 0.013898, 0.017788, 0.022267, 0.027402, 0.03328, 0.040008, 0.047729, 0.056597, 0.066797, 0.078517, 0.09192, 0.10709, 0.12398, 0.14231, 0.16158, 0.18109, 0.20012, 0.21815, 0.23503, 0.25088, 0.26595, 0.28043, 0.29441, 0.30795, 0.3211, 0.33399, 0.34683, 0.35984, 0.3732, 0.38704, 0.40142, 0.41634, 0.43179, 0.44769, 0.46398, 0.48056, 0.49734, 0.51421, 0.53105, 0.54774, 0.56418, 0.58024, 0.59582, 0.61082, 0.62517, 0.63878, 0.6516, 0.6636, 0.67474, 0.68501, 0.6944, 0.70293, 0.71061, 0.71746, 0.72351, 0.72877, 0.73328, 0.73705, 0.7401, 0.74247, 0.74415, 0.74518, 0.74557, 0.74535, 0.74451, 0.7431, 0.74111, 0.73857, 0.7355, 0.7319, 0.7278, 0.7232, 0.71813, 0.71258, 0.70658, 0.70013, 0.69325, 0.68595, 0.67825, 0.67015, 0.66167, 0.65283, 0.64364, 0.63413, 0.62432, 0.61422, 0.60385, 0.59324, 0.58242, 0.5714, 0.56021, 0.54887, 0.5374, 0.52583, 0.51417, 0.50245, 0.49068, 0.47888, 0.46708, 0.45528, 0.4435, 0.43177, 0.42008, 0.40846, 0.39692, 0.38547, 0.37413, 0.36289, 0.35179, 0.34081, 0.32998, 0.31929, 0.30876, 0.29839, 0.28818, 0.27815, 0.26828, 0.25859, 0.24908, 0.23975, 0.23059, 0.22162, 0.21282, 0.2042, 0.19576, 0.1875, 0.17942, 0.17151, 0.16378, 0.15623, 0.14885, 0.14165, 0.13462, 0.12777, 0.1211, 0.11461, 0.1083, 0.10217, 0.096232, 0.090482, 0.084925, 0.079564, 0.074401, 0.06944, 0.064681, 0.060126, 0.055776, 0.05163, 0.047687, 0.043943, 0.040394, 0.037034, 0.033854, 0.030847, 0.028003, 0.025311, 0.022761, 0.020343, 0.018048, 0.01587, 0.013803, 0.011847, 0.010003, 0.0082762, 0.0066749, 0.0052106, 0.0038972, 0.0027497, 0.0017838, 0.0010144, 0.00045444, 0.0, 0.0
0.0, 0.00026222, 0.0010519, 0.0023785, 0.0042602, 0.0067269, 0.0098252, 0.013624, 0.018225, 0.023768, 0.030446, 0.038516, 0.048298, 0.060169, 0.07447, 0.091437, 0.11095, 0.13238, 0.1546, 0.17631, 0.19669, 0.21564, 0.2334, 0.25017, 0.26596, 0.28083, 0.29502, 0.30896, 0.3231, 0.3378, 0.35332, 0.36979, 0.38727, 0.40577, 0.4252, 0.44542, 0.46626, 0.4875, 0.50889, 0.53021, 0.55123, 0.57178, 0.59169, 0.61086, 0.62923, 0.64677, 0.66347, 0.67938, 0.69451, 0.7089, 0.72258, 0.73554, 0.7478, 0.75936, 0.7702, 0.78031, 0.7897, 0.79835, 0.80626, 0.81342, 0.81982, 0.82547, 0.83036, 0.83447, 0.83782, 0.84037, 0.84215, 0.84313, 0.84332, 0.84272, 0.84134, 0.83918, 0.83627, 0.83261, 0.82823, 0.82316, 0.81742, 0.81104, 0.80406, 0.7965, 0.7884, 0.7798, 0.77071, 0.76118, 0.75125, 0.74094, 0.73028, 0.71932, 0.70808, 0.69659, 0.68489, 0.67299, 0.66093, 0.64873, 0.6364, 0.62398, 0.61147, 0.59889, 0.58625, 0.57358, 0.56088, 0.54816, 0.53544, 0.52273, 0.51003, 0.49738, 0.48476, 0.47221, 0.45972, 0.44731, 0.43499, 0.42278, 0.41067, 0.39868, 0.38681, 0.37509, 0.3635, 0.35206, 0.34078, 0.32965, 0.31869, 0.3079, 0.29728, 0.28684, 0.27658, 0.2665, 0.2566, 0.24689, 0.23737, 0.22804, 0.21891, 0.20996, 0.20121, 0.19265, 0.18429, 0.17612, 0.16815, 0.16038, 0.15279, 0.1454, 0.13821, 0.13121, 0.1244, 0.11778, 0.11135, 0.10511, 0.099051, 0.093183, 0.087501, 0.082004, 0.076692, 0.071564, 0.06662, 0.061861, 0.057287, 0.052897, 0.048694, 0.044677, 0.040847, 0.037203, 0.033747, 0.030476, 0.02739, 0.024486, 0.02176, 0.019209, 0.016827, 0.01461, 0.012552, 0.010648, 0.0088946, 0.0072889, 0.0058303, 0.0045202, 0.0033624, 0.0023625, 0.0015281, 0.00086718, 0.000388, 0.0, 0.0
0.0, 0.00032496, 0.0013084, 0.0029779, 0.005387, 0.0086263, 0.012841, 0.018255, 0.025198, 0.034133, 0.04564, 0.060294, 0.078348, 0.099329, 0.1215, 0.14317, 0.16335, 0.18219, 0.19984, 0.21615, 0.23117, 0.24542, 0.25972, 0.27476, 0.29103, 0.30879, 0.32814, 0.34897, 0.37102, 0.39395, 0.41741, 0.44106, 0.46465, 0.48796, 0.51089, 0.53338, 0.55542, 0.57702, 0.59817, 0.61885, 0.63901, 0.65861, 0.67759, 0.69591, 0.71354, 0.73045, 0.74662, 0.76203, 0.77668, 0.79054, 0.80362, 0.81591, 0.8274, 0.83807, 0.8479, 0.85687, 0.86495, 0.87214, 0.87842, 0.8838, 0.88827, 0.89186, 0.89456, 0.8964, 0.89739, 0.89754, 0.89688, 0.89541, 0.89318, 0.89019, 0.88648, 0.88207, 0.877, 0.8713, 0.86498, 0.85807, 0.85061, 0.84262, 0.83412, 0.82514, 0.8157, 0.80583, 0.79555, 0.78488, 0.77387, 0.76252, 0.75087, 0.73895, 0.72678, 0.71439, 0.7018, 0.68904, 0.67614, 0.66311, 0.64998, 0.63676, 0.62349, 0.61017, 0.59682, 0.58346, 0.57011, 0.55678, 0.54347, 0.53021, 0.51701, 0.50387, 0.49081, 0.47784, 0.46498, 0.45223, 0.43959, 0.42709, 0.41472, 0.4025, 0.39042, 0.3785, 0.36674, 0.35514, 0.3437, 0.33244, 0.32135, 0.31043, 0.2997, 0.28914, 0.27877, 0.26859, 0.25859, 0.24879, 0.23918, 0.22976, 0.22053, 0.21151, 0.20268, 0.19405, 0.18561, 0.17738, 0.16934, 0.1615, 0.15387, 0.14642, 0.13918, 0.13213, 0.12527, 0.11861, 0.11214, 0.10586, 0.099762, 0.093858, 0.088141, 0.082611, 0.077269, 0.072113, 0.067142, 0.062356, 0.057754, 0.053334, 0.049096, 0.045038, 0.041161, 0.037463, 0.033945, 0.030605, 0.027444, 0.024461, 0.021657, 0.019029, 0.016579, 0.014303, 0.012201, 0.01027, 0.008509, 0.0069154, 0.0054873, 0.004223, 0.0031214, 0.0021821, 0.0014063, 0.00079616, 0.00035563, 0.0, 0.0
