0.0, 8.8754e-05, 0.00035501, 0.00079876, 0.00142, 0.0022186, 0.0031947, 0.0043481, 0.0056788, 0.0071867, 0.0088717, 0.010734, 0.012773, 0.014988, 0.01738, 0.019949, 0.022693, 0.025614, 0.02871, 0.031981, 0.035426, 0.039046, 0.04284, 0.046807, 0.050947, 0.055258, 0.059741, 0.064394, 0.069216, 0.074206, 0.079363, 0.084686, 0.090173, 0.095824, 0.10163, 0.10761, 0.11373, 0.12002, 0.12645, 0.13304, 0.13978, 0.14666, 0.15368, 0.16085, 0.16815, 0.17558, 0.18314, 0.19082, 0.19863, 0.20655, 0.21458, 0.22272, 0.23096, 0.23929, 0.24771, 0.25622, 0.2648, 0.27345, 0.28217, 0.29094, 0.29976, 0.30863, 0.31752, 0.32644, 0.33538, 0.34432, 0.35326, 0.36219, 0.3711, 0.37997, 0.38881, 0.39759, 0.40631, 0.41496, 0.42353, 0.43199, 0.44036, 0.4486, 0.45671, 0.46468, 0.4725, 0.48014, 0.48761, 0.49488, 0.50195, 0.5088, 0.51542, 0.5218, 0.52791, 0.53375, 0.53931, 0.54457, 0.54951, 0.55412, 0.5584, 0.56231, 0.56586, 0.56902, 0.57178, 0.57413, 0.57605, 0.57753, 0.57855, 0.57911, 0.57918, 0.57875, 0.57782, 0.57637, 0.57439, 0.57187, 0.5688, 0.56517, 0.56099, 0.55623, 0.55091, 0.54502, 0.53857, 0.53155, 0.52397, 0.51585, 0.5072, 0.49802, 0.48835, 0.47819, 0.46757, 0.45653, 0.44508, 0.43326, 0.42111, 0.40866, 0.39594, 0.383, 0.36988, 0.35661, 0.34324, 0.32981, 0.31636, 0.30293, 0.28955, 0.27627, 0.26312, 0.25014, 0.23735, 0.22478, 0.21246, 0.20041, 0.18867, 0.17723, 0.16612, 0.15536, 0.14496, 0.13492, 0.12525, 0.11595, 0.10704, 0.098515, 0.09037, 0.082609, 0.075228, 0.068225, 0.061597, 0.055339, 0.049446, 0.043914, 0.038737, 0.033909, 0.029425, 0.025278, 0.021465, 0.017978, 0.014814, 0.011966, 0.0094314, 0.007205, 0.0052832, 0.0036629, 0.0023411, 0.0013155, 0.0005842, 0.0, 0.0
0.0, 6.758e-05, 0.00027026, 0.00060784, 0.00108, 0.0016863, 0.0024261, 0.0032988, 0.0043034, 0.0054389, 0.0067043, 0.0080982, 0.0096192, 0.011266, 0.013036, 0.014928, 0.016939, 0.019068, 0.021312, 0.023667, 0.026132, 0.028703, 0.031376, 0.034149, 0.037016, 0.039975, 0.04302, 0.046147, 0.049351, 0.052626, 0.055968, 0.059369, 0.062824, 0.066325, 0.069867, 0.07344, 0.077038, 0.080653, 0.084275, 0.087895, 0.091504, 0.095092, 0.098649, 0.10216, 0.10562, 0.10902, 0.11234, 0.11557, 0.11869, 0.1217, 0.12459, 0.12732, 0.12991, 0.13232, 0.13455, 0.13657, 0.13839, 0.13998, 0.14133, 0.14243, 0.14326, 0.14381, 0.14407, 0.14404, 0.14369, 0.14303, 0.14204, 0.14072, 0.13907, 0.13708, 0.13476, 0.1321, 0.1291, 0.12578, 0.12214, 0.11819, 0.11393, 0.10939, 0.10458, 0.099503, 0.094189, 0.088653, 0.082916, 0.076998, 0.07092, 0.064705, 0.058375, 0.051951, 0.045454, 0.038907, 0.032329, 0.025739, 0.019157, 0.012599, 0.0060812, -0.00038258, -0.0067792, -0.013097, -0.019327, -0.02546, -0.031489, -0.037408, -0.043213, -0.0489, -0.054467, -0.059912, -0.065234, -0.070432, -0.075506, -0.080456, -0.085281, -0.089981, -0.094555, -0.099001, -0.10332, -0.1075, -0.11154, -0.11544, -0.1192, -0.12279, -0.12622, -0.12947, -0.13253, -0.13538, -0.13802, -0.14043, -0.14259, -0.14448, -0.14609, -0.1474, -0.1484, -0.14906, -0.14938, -0.14934, -0.14894, -0.14816, -0.14701, -0.14547, -0.14356, -0.14128, -0.13863, -0.13564, -0.13232, -0.12869, -0.12477, -0.12058, -0.11617, -0.11155, -0.10676, -0.10184, -0.096799, -0.091686, -0.086529, -0.081358, -0.0762, -0.071084, -0.066035, -0.061076, -0.056229, -0.051513, -0.046946, -0.042543, -0.038317, -0.03428, -0.030442, -0.026812, -0.023397, -0.020203, -0.017234, -0.014495, -0.011988, -0.0097154, -0.0076795, -0.0058814, -0.0043219, -0.0030018, -0.0019213, -0.0010808, -0.00048038, 0.0, 0.0
0.0, 3.7491e-05, 0.00014974, 0.00033608, 0.00059539, 0.00092609, 0.0013261, 0.001793, 0.0023238, 0.0029149, 0.0035623, 0.0042616, 0.0050076, 0.0057948, 0.0066167, 0.0074667, 0.0083373, 0.0092201, 0.010106, 0.010987, 0.01185, 0.012686, 0.013482, 0.014226, 0.014903, 0.0155, 0.016, 0.016387, 0.016643, 0.01675, 0.016688, 0.016437, 0.015976, 0.015283, 0.014334, 0.013106, 0.011576, 0.0097179, 0.0075088, 0.0049242, 0.0019406, -0.0014648, -0.0053129, -0.0096229, -0.014411, -0.019692, -0.025474, -0.031762, -0.038556, -0.045848, -0.053625, -0.061864, -0.070536, -0.079602, -0.089012, -0.09871, -0.10863, -0.11869, -0.12882, -0.13891, -0.14888, -0.15862, -0.16804, -0.17703, -0.18549, -0.19334, -0.20047, -0.20683, -0.21233, -0.21693, -0.22058, -0.22324, -0.22492, -0.22559, -0.22527, -0.22398, -0.22175, -0.21861, -0.21462, -0.20982, -0.20427, -0.19803, -0.19116, -0.18373, -0.17581, -0.16745, -0.15872, -0.14968, -0.14041, -0.13094, -0.12135, -0.11168, -0.10199, -0.092339, -0.082766, -0.07332, -0.064046, -0.054988, -0.046186, -0.037678, -0.029502, -0.021693, -0.014283, -0.0073025, -0.00078134, 0.0052539, 0.010778, 0.015769, 0.020205, 0.024067, 0.027338, 0.030003, 0.032048, 0.033463, 0.034238, 0.034366, 0.03384, 0.032657, 0.030816, 0.028316, 0.02516, 0.021352, 0.016901, 0.011817, 0.0061116, -0.00019683, -0.0070877, -0.014535, -0.022509, -0.030973, -0.039882, -0.049188, -0.05883, -0.068743, -0.07885, -0.089064, -0.09929, -0.10942, -0.11935, -0.12895, -0.13809, -0.14665, -0.15449, -0.16148, -0.16752, -0.17248, -0.17627, -0.17884, -0.18011, -0.18008, -0.17875, -0.17615, -0.17235, -0.16742, -0.16148, -0.15464, -0.14704, -0.13882, -0.13012, -0.12108, -0.11184, -0.10251, -0.093229, -0.084085, -0.075174, -0.066574, -0.058351, -0.050561, -0.043248, -0.036448, -0.03019, -0.024493, -0.019375, -0.014845, -0.010912, -0.0075799, -0.0048518, -0.0027293, -0.001213, 0.0, 0.0
0.0, 3.3783e-07, 7.5012e-07, -5.7094e-07, -6.6525e-06, -2.1762e-05, -5.1439e-05, -0.00010253, -0.00018323, -0.00030317, -0.00047341, -0.00070659, -0.001017, -0.0014203, -0.0019348, -0.0025797, -0.0033766, -0.0043492, -0.0055232, -0.0069266, -0.0085895, -0.010544, -0.012825, -0.015469, -0.018514, -0.022, -0.025967, -0.030457, -0.03551, -0.041165, -0.047456, -0.054415, -0.062063, -0.070415, -0.079471, -0.089214, -0.099612, -0.11061, -0.12211, -0.13403, -0.14621, -0.1585, -0.17071, -0.18262, -0.19402, -0.2047, -0.21442, -0.223, -0.23028, -0.23611, -0.24043, -0.24318, -0.24439, -0.24409, -0.24238, -0.23937, -0.23521, -0.23005, -0.22405, -0.21736, -0.21014, -0.20252, -0.19465, -0.18663, -0.17858, -0.17057, -0.16269, -0.15499, -0.14753, -0.14035, -0.13348, -0.12694, -0.12075, -0.11492, -0.10945, -0.10434, -0.09959, -0.095185, -0.091118, -0.087375, -0.08394, -0.080798, -0.07793, -0.075316, -0.072939, -0.070777, -0.068811, -0.06702, -0.065386, -0.063888, -0.062508, -0.061227, -0.060029, -0.058895, -0.057811, -0.056763, -0.055735, -0.054716, -0.053696, -0.052662, -0.051608, -0.050527, -0.049412, -0.04826, -0.047069, -0.045839, -0.044573, -0.043275, -0.041952, -0.040613, -0.039271, -0.03794, -0.036637, -0.035383, -0.0342, -0.033113, -0.032149, -0.031337, -0.030708, -0.030294, -0.030127, -0.03024, -0.030664, -0.031433, -0.032576, -0.034122, -0.036099, -0.038531, -0.041439, -0.044844, -0.048761, -0.053201, -0.058175, -0.063684, -0.069728, -0.0763, -0.083387, -0.090966, -0.099005, -0.10746, -0.11628, -0.12538, -0.13468, -0.14407, -0.1534, -0.16251, -0.17123, -0.17933, -0.1866, -0.19279, -0.19767, -0.201, -0.2026, -0.20231, -0.20006, -0.19583, -0.18969, -0.18179, -0.17236, -0.16166, -0.15, -0.1377, -0.12506, -0.11238, -0.099902, -0.087829, -0.076329, -0.065523, -0.055497, -0.046304, -0.037974, -0.030514, -0.023919, -0.018174, -0.013259, -0.0091498, -0.0058246, -0.0032623, -0.0014454, 0.0, 0.0
0.0, -3.9154e-05, -0.00015799, -0.00036066, -0.00065409, -0.0010481, -0.0015556, -0.0021924, -0.0029777, -0.0039341, -0.0050878, -0.0064686, -0.0081104, -0.01005, -0.012331, -0.014996, -0.018095, -0.021678, -0.025796, -0.030499, -0.035835, -0.04184, -0.048539, -0.055934, -0.064001, -0.072675, -0.081842, -0.091334, -0.10092, -0.11032, -0.11919, -0.12717, -0.13391, -0.1391, -0.14252, -0.14404, -0.14368, -0.14155, -0.13787, -0.13293, -0.12705, -0.12054, -0.1137, -0.10679, -0.10003, -0.093603, -0.087637, -0.08223, -0.077449, -0.073334, -0.069906, -0.067167, -0.065107, -0.063704, -0.062929, -0.062745, -0.063111, -0.06398, -0.065303, -0.067027, -0.069097, -0.07146, -0.074059, -0.076838, -0.079743, -0.082721, -0.085721, -0.088697, -0.091602, -0.094397, -0.097046, -0.099515, -0.10178, -0.10381, -0.1056, -0.10712, -0.10837, -0.10935, -0.11004, -0.11046, -0.1106, -0.11047, -0.11008, -0.10945, -0.10857, -0.10748, -0.10618, -0.10469, -0.10302, -0.10119, -0.099227, -0.097136, -0.094936, -0.092645, -0.090278, -0.087849, -0.085373, -0.082864, -0.080333, -0.077792, -0.075252, -0.072724, -0.070216, -0.067738, -0.065298, -0.062905, -0.060568, -0.058294, -0.056093, -0.053973, -0.051944, -0.050017, -0.0482, -0.046505, -0.044944, -0.043526, -0.042264, -0.041168, -0.040251, -0.039523, -0.038996, -0.038678, -0.03858, -0.038711, -0.039078, -0.039691, -0.040554, -0.041674, -0.043057, -0.044705, -0.046622, -0.048809, -0.051266, -0.053991, -0.056981, -0.060231, -0.063733, -0.067477, -0.071451, -0.075639, -0.080023, -0.084582, -0.089289, -0.094113, -0.099019, -0.10396, -0.10889, -0.11374, -0.11842, -0.12286, -0.12692, -0.13048, -0.13338, -0.13544, -0.13647, -0.13629, -0.13472, -0.13162, -0.12693, -0.12066, -0.11294, -0.10401, -0.094178, -0.083836, -0.073373, -0.063151, -0.053469, -0.044546, -0.036517, -0.029439, -0.023314, -0.018098, -0.013722, -0.010107, -0.007167, -0.004824, -0.0030068, -0.001656, -0.00072479, 0.0, 0.0
0.0, -4.7331e-05, -0.00019088, -0.00043531, -0.00078832, -0.0012606, -0.0018654, -0.0026187, -0.0035382, -0.0046425, -0.0059504, -0.0074782, -0.0092375, -0.011233, -0.013448, -0.015856, -0.018394, -0.020963, -0.023419, -0.02557, -0.027183, -0.028007, -0.027811, -0.026435, -0.023845, -0.020159, -0.015639, -0.010647, -0.0055789, -0.00079894, 0.0034008, 0.0068175, 0.009334, 0.010904, 0.011533, 0.011263, 0.010163, 0.0083127, 0.0058032, 0.0027298, -0.00081004, -0.0047187, -0.0089004, -0.013262, -0.017716, -0.022181, -0.026583, -0.030858, -0.034954, -0.038826, -0.042442, -0.045782, -0.048833, -0.051591, -0.054057, -0.05624, -0.058151, -0.059804, -0.061214, -0.062398, -0.063372, -0.064151, -0.064751, -0.065184, -0.065465, -0.065606, -0.065616, -0.065505, -0.065283, -0.064956, -0.06453, -0.064013, -0.063408, -0.062721, -0.061956, -0.061116, -0.060206, -0.059231, -0.058193, -0.057098, -0.055949, -0.05475, -0.053506, -0.052221, -0.050897, -0.049539, -0.04815, -0.04673, -0.045284, -0.043811, -0.042315, -0.040796, -0.039257, -0.037699, -0.036128, -0.034548, -0.032966, -0.031389, -0.029828, -0.028294, -0.026802, -0.025365, -0.024001, -0.022727, -0.02156, -0.020517, -0.019616, -0.018873, -0.018301, -0.017913, -0.017719, -0.017725, -0.017934, -0.018346, -0.018956, -0.019755, -0.020732, -0.021869, -0.023147, -0.024546, -0.026043, -0.027613, -0.029235, -0.030889, -0.032559, -0.034233, -0.035905, -0.037578, -0.039261, -0.040971, -0.042734, -0.044581, -0.046547, -0.048671, -0.05099, -0.053539, -0.056342, -0.059413, -0.062752, -0.066343, -0.070152, -0.074132, -0.07822, -0.082345, -0.08643, -0.090396, -0.094166, -0.097666, -0.10083, -0.10358, -0.10587, -0.10762, -0.10877, -0.10924, -0.10894, -0.10777, -0.10562, -0.10239, -0.097952, -0.09224, -0.085233, -0.076999, -0.06773, -0.057751, -0.047507, -0.03751, -0.028262, -0.020165, -0.013468, -0.0082467, -0.0044262, -0.0018286, -0.0002234, 0.00062984, 0.000954, 0.00093983, 0.00074117, 0.00047593, 0.00022974, 0.0, 0.0
0.0, -2.6582e-06, -9.9658e-06, -1.9723e-05, -2.7588e-05, -2.6005e-05, -2.6038e-06, 6.2016e-05, 0.00019719, 0.00044578, 0.00086823, 0.0015466, 0.0025872, 0.0041183, 0.0062893, 0.0092366, 0.013063, 0.017784, 0.023277, 0.029256, 0.035292, 0.040892, 0.045599, 0.049095, 0.051241, 0.052067, 0.051733, 0.050469, 0.048525, 0.046144, 0.043531, 0.04085, 0.038217, 0.0357, 0.033327, 0.031092, 0.028964, 0.026896, 0.024837, 0.022739, 0.020563, 0.01828, 0.015876, 0.01335, 0.01071, 0.0079783, 0.0051809, 0.0023504, -0.00047787, -0.0032678, -0.0059841, -0.0085943, -0.01107, -0.013387, -0.01553, -0.017487, -0.019256, -0.020839, -0.022244, -0.023484, -0.024573, -0.025524, -0.026352, -0.027068, -0.02768, -0.028192, -0.028604, -0.028915, -0.02912, -0.029214, -0.029192, -0.029048, -0.02878, -0.028386, -0.027867, -0.027225, -0.026466, -0.025594, -0.024616, -0.023539, -0.022367, -0.021108, -0.019764, -0.018342, -0.016845, -0.015278, -0.013646, -0.011957, -0.010216, -0.0084327, -0.006616, -0.004776, -0.0029236, -0.0010705, 0.00077057, 0.0025859, 0.0043605, 0.006078, 0.0077209, 0.0092709, 0.01071, 0.012019, 0.013183, 0.014187, 0.015019, 0.015671, 0.016139, 0.01642, 0.016516, 0.016428, 0.01616, 0.015718, 0.015104, 0.014322, 0.013374, 0.012261, 0.01098, 0.0095309, 0.0079098, 0.0061138, 0.0041411, 0.001992, -0.00032915, -0.0028132, -0.0054445, -0.0082008, -0.011052, -0.013963, -0.016892, -0.019793, -0.022621, -0.02533, -0.027881, -0.03024, -0.032386, -0.034313, -0.036032, -0.037575, -0.038996, -0.040372, -0.041802, -0.0434, -0.045292, -0.047603, -0.050443, -0.053895, -0.057997, -0.062728, -0.067999, -0.073651, -0.079465, -0.085178, -0.090505, -0.095169, -0.098916, -0.10154, -0.10286, -0.10276, -0.10113, -0.097908, -0.093023, -0.086433, -0.07814, -0.06823, -0.056934, -0.044686, -0.032154, -0.020191, -0.0096855, -0.001354, 0.0044448, 0.0077666, 0.0089984, 0.008698, 0.0074406, 0.0057222, 0.003923, 0.0023098, 0.0010566, 0.0, 0.0
0.0, -2.3814e-05, -9.6213e-05, -0.0002197, -0.0003972, -0.00062993, -0.00091402, -0.0012355, -0.0015634, -0.0018404, -0.0019732, -0.0018239, -0.0012103, 7.9778e-05, 0.002202, 0.005242, 0.0090694, 0.013367, 0.017727, 0.021809, 0.02544, 0.028613, 0.031404, 0.033897, 0.036134, 0.038097, 0.039731, 0.040955, 0.041696, 0.041902, 0.041553, 0.040661, 0.039273, 0.037458, 0.035306, 0.03292, 0.030406, 0.027866, 0.02539, 0.023049, 0.020888, 0.018925, 0.01715, 0.015532, 0.014029, 0.012595, 0.011194, 0.0098022, 0.0084144, 0.0070405, 0.0057016, 0.0044234, 0.0032287, 0.002133, 0.0011411, 0.00024826, -0.00055685, -0.0012874, -0.0019538, -0.0025598, -0.0031013, -0.0035663, -0.0039379, -0.0041968, -0.0043258, -0.0043121, -0.0041497, -0.0038401, -0.0033918, -0.002818, -0.0021344, -0.0013562, -0.00049609, 0.00043707, 0.0014385000000000001, 0.0025063, 0.0036402, 0.0048395, 0.0061019, 0.0074234, 0.0087988, 0.010223, 0.011691, 0.013201, 0.014753, 0.01635, 0.017993, 0.019683, 0.021417, 0.023189, 0.024987, 0.026797, 0.028599, 0.030373, 0.032098, 0.033753, 0.035319, 0.036776, 0.038107, 0.039296, 0.040327, 0.041188, 0.041867, 0.042355, 0.042648, 0.042742, 0.042637, 0.042332, 0.041827, 0.041119, 0.040207, 0.039083, 0.037746, 0.036193, 0.034431, 0.032473, 0.03034, 0.028065, 0.025683, 0.02323, 0.020739, 0.018237, 0.015736, 0.013242, 0.010746, 0.0082395, 0.0057096, 0.0031484, 0.0005549, -0.0020644, -0.0046964, -0.007325, -0.0099352, -0.012517, -0.01507, -0.017603, -0.020135, -0.02269, -0.025299, -0.02799, -0.030786, -0.033696, -0.036714, -0.039811, -0.042933, -0.04601, -0.048958, -0.051697, -0.054171, -0.056364, -0.058326, -0.060177, -0.06211, -0.064374, -0.067225, -0.070866, -0.075362, -0.080565, -0.086084, -0.091309, -0.095502, -0.097903, -0.097825, -0.094712, -0.088157, -0.077924, -0.064024, -0.04686, -0.027445, -0.0075671, 0.010328, 0.023752, 0.031116, 0.032388, 0.028938, 0.022769, 0.015762, 0.0093022, 0.0042514, 0.0, 0.0
0.0, -4.4204e-05, -0.00017842, -0.00040592, -0.00072632, -0.0011249, -0.0015528, -0.001895, -0.0019204, -0.001223, 0.0008065, 0.004866, 0.011338, 0.019741, 0.028585, 0.036388, 0.042379, 0.046602, 0.049426, 0.051188, 0.052097, 0.052256, 0.051728, 0.050589, 0.048946, 0.046939, 0.044716, 0.042412, 0.040122, 0.037887, 0.035701, 0.033528, 0.03133, 0.029085, 0.026803, 0.024513, 0.022258, 0.020067, 0.017946, 0.015879, 0.013832, 0.011779, 0.0097168, 0.0076765, 0.0057192, 0.0039202, 0.002347, 0.001039, -1.6218e-06, -0.00080703, -0.0014306, -0.0019295, -0.0023507, -0.0027221, -0.0030518, -0.0033314, -0.0035419, -0.0036593, -0.0036599, -0.0035245, -0.0032418, -0.0028104, -0.0022377, -0.0015365, -0.0007199, 0.00020331, 0.001231, 0.0023666, 0.0036159, 0.0049839, 0.0064726, 0.0080807, 0.0098052, 0.011643, 0.013592, 0.01565, 0.017814, 0.020076, 0.022421, 0.02483, 0.027276, 0.029733, 0.03218, 0.034596, 0.036968, 0.039286, 0.041538, 0.043712, 0.04579, 0.047758, 0.049601, 0.051306, 0.052863, 0.054262, 0.055489, 0.056531, 0.057378, 0.058024, 0.05847, 0.058727, 0.058808, 0.058724, 0.058479, 0.058067, 0.057476, 0.056693, 0.055711, 0.054537, 0.053188, 0.051694, 0.050089, 0.048401, 0.046657, 0.044869, 0.043046, 0.041194, 0.039321, 0.037437, 0.035555, 0.033682, 0.031817, 0.029947, 0.028051, 0.02611, 0.024114, 0.022075, 0.020017, 0.017973, 0.015964, 0.013991, 0.012021, 0.0099991, 0.0078569, 0.0055376, 0.0030115, 0.00028388, -0.0026107, -0.0056267, -0.0087299, -0.011915, -0.015211, -0.018668, -0.022337, -0.026249, -0.030395, -0.03474, -0.039237, -0.04385, -0.04856, -0.053349, -0.058174, -0.062933, -0.06746, -0.071547, -0.074999, -0.077698, -0.079654, -0.08103, -0.082124, -0.083323, -0.08502, -0.087489, -0.09074, -0.094379, -0.097571, -0.099145, -0.09782, -0.092426, -0.082064, -0.06627, -0.045355, -0.021008, 0.0031878, 0.022282, 0.032235, 0.032434, 0.025778, 0.016439, 0.0078338, 0.0, 0.0
0.0, -7.0337e-05, -0.00028061, -0.00062126, -0.0010486, -0.001431, -0.0014486, -0.00044365, 0.0026631, 0.0089474, 0.018129, 0.027794, 0.035441, 0.040644, 0.044013, 0.046498, 0.048326, 0.049503, 0.050017, 0.049957, 0.049499, 0.048828, 0.048076, 0.047294, 0.046467, 0.045542, 0.044454, 0.04314, 0.041559, 0.039713, 0.037668, 0.035546, 0.033481, 0.031562, 0.029792, 0.028103, 0.02641, 0.024662, 0.022868, 0.021083, 0.019377, 0.017808, 0.016412, 0.015192, 0.014122, 0.013154, 0.01224, 0.011354, 0.0105, 0.00971, 0.0090257, 0.0084785, 0.0080845, 0.0078469, 0.0077616, 0.0078204, 0.0080123, 0.0083257, 0.0087538, 0.0092971, 0.0099601, 0.010744, 0.011643, 0.012652, 0.013777, 0.01504, 0.016473, 0.018105, 0.019945, 0.021978, 0.024171, 0.026488, 0.0289, 0.031392, 0.033956, 0.036583, 0.039252, 0.041932, 0.044586, 0.047183, 0.049704, 0.052146, 0.054516, 0.056825, 0.059086, 0.061302, 0.063473, 0.065586, 0.067613, 0.06952, 0.07127, 0.072834, 0.074193, 0.075335, 0.076244, 0.076885, 0.077217, 0.077205, 0.076849, 0.076193, 0.075314, 0.074294, 0.073194, 0.07204, 0.070832, 0.069566, 0.068248, 0.0669, 0.065547, 0.064202, 0.062864, 0.061518, 0.060146, 0.058738, 0.057289, 0.055797, 0.05425, 0.052639, 0.050956, 0.049204, 0.04739, 0.04551, 0.043549, 0.041491, 0.039332, 0.037092, 0.034805, 0.032495, 0.030166, 0.027802, 0.025375, 0.022857, 0.020221, 0.017434, 0.014455, 0.011253, 0.0078157, 0.0041625, 0.00033868, -0.0036013, -0.0076127, -0.011679, -0.015825, -0.020111, -0.024607, -0.029336, -0.034238, -0.039174, -0.044001, -0.048657, -0.053195, -0.057694, -0.0621, -0.066106, -0.069199, -0.070899, -0.071054, -0.070005, -0.068484, -0.067282, -0.066846, -0.067028, -0.067156, -0.066436, -0.064506, -0.061875, -0.059931, -0.060237, -0.063176, -0.066836, -0.067308, -0.060344, -0.043295, -0.0171, 0.011771, 0.032462, 0.037296, 0.028546, 0.014885, 0.0, 0.0
