0.0, 0.00013053, 0.00052215, 0.001175, 0.0020894, 0.0032656, 0.0047041, 0.0064053, 0.0083701, 0.010599, 0.013093, 0.015852, 0.018879, 0.022174, 0.025737, 0.029571, 0.033677, 0.038055, 0.042708, 0.047637, 0.052844, 0.05833, 0.064096, 0.070145, 0.076479, 0.083098, 0.090005, 0.097201, 0.10469, 0.11247, 0.12054, 0.12892, 0.13759, 0.14655, 0.15582, 0.16539, 0.17526, 0.18544, 0.19592, 0.2067, 0.21779, 0.22918, 0.24088, 0.25288, 0.26518, 0.27778, 0.29067, 0.30386, 0.31734, 0.3311, 0.34515, 0.35947, 0.37405, 0.3889, 0.404, 0.41934, 0.43491, 0.45069, 0.46669, 0.48287, 0.49923, 0.51574, 0.53239, 0.54916, 0.56602, 0.58295, 0.59992, 0.61691, 0.63388, 0.65081, 0.66766, 0.68439, 0.70098, 0.71738, 0.73354, 0.74944, 0.76503, 0.78026, 0.79508, 0.80946, 0.82335, 0.8367, 0.84946, 0.86158, 0.87303, 0.88375, 0.89371, 0.90285, 0.91114, 0.91855, 0.92503, 0.93056, 0.9351, 0.93862, 0.94112, 0.94256, 0.94295, 0.94226, 0.94049, 0.93765, 0.93373, 0.92876, 0.92274, 0.91569, 0.90765, 0.89862, 0.88866, 0.87778, 0.86604, 0.85347, 0.84011, 0.82602, 0.81124, 0.79583, 0.77982, 0.76328, 0.74626, 0.72881, 0.71098, 0.69282, 0.67439, 0.65573, 0.63689, 0.61793, 0.59887, 0.57977, 0.56067, 0.54161, 0.52262, 0.50374, 0.485, 0.46644, 0.44807, 0.42994, 0.41205, 0.39443, 0.37711, 0.3601, 0.34342, 0.32708, 0.3111, 0.29548, 0.28024, 0.26538, 0.25092, 0.23686, 0.2232, 0.20995, 0.19712, 0.18469, 0.17269, 0.1611, 0.14993, 0.13917, 0.12883, 0.11891, 0.1094, 0.10031, 0.091625, 0.08335, 0.075482, 0.068019, 0.060957, 0.054294, 0.048029, 0.042158, 0.036678, 0.031589, 0.026886, 0.022569, 0.018635, 0.015081, 0.011907, 0.0091098, 0.0066889, 0.0046427, 0.0029701, 0.0016701, 0.0007421, 0.0, 0.0
0.0, 0.00010538, 0.0004215, 0.00094838, 0.001686, 0.0026344, 0.0037936, 0.0051635, 0.0067442, 0.0085357, 0.010538, 0.012751, 0.015175, 0.017809, 0.020655, 0.023711, 0.026978, 0.030455, 0.034143, 0.038042, 0.042151, 0.04647, 0.050999, 0.055739, 0.060688, 0.065847, 0.071216, 0.076793, 0.082579, 0.088573, 0.094775, 0.10118, 0.1078, 0.11462, 0.12165, 0.12888, 0.13632, 0.14395, 0.15179, 0.15983, 0.16806, 0.17649, 0.18512, 0.19393, 0.20294, 0.21214, 0.22151, 0.23108, 0.24081, 0.25073, 0.26081, 0.27106, 0.28148, 0.29204, 0.30277, 0.31363, 0.32464, 0.33578, 0.34704, 0.35842, 0.36992, 0.38151, 0.39319, 0.40496, 0.41679, 0.42869, 0.44063, 0.4526, 0.4646, 0.4766, 0.4886, 0.50057, 0.51251, 0.52438, 0.53619, 0.54789, 0.55949, 0.57096, 0.58227, 0.59341, 0.60435, 0.61508, 0.62556, 0.63578, 0.64571, 0.65532, 0.6646, 0.67352, 0.68205, 0.69016, 0.69784, 0.70506, 0.71179, 0.71802, 0.7237, 0.72884, 0.73339, 0.73734, 0.74067, 0.74337, 0.7454, 0.74676, 0.74743, 0.7474, 0.74666, 0.74519, 0.74298, 0.74005, 0.73636, 0.73194, 0.72677, 0.72087, 0.71423, 0.70687, 0.69879, 0.69001, 0.68055, 0.67042, 0.65965, 0.64826, 0.63627, 0.62371, 0.61062, 0.59703, 0.58297, 0.56849, 0.55361, 0.53837, 0.52283, 0.50702, 0.49099, 0.47477, 0.45842, 0.44197, 0.42547, 0.40895, 0.39247, 0.37605, 0.35975, 0.34358, 0.3276, 0.31182, 0.29629, 0.28103, 0.26607, 0.25142, 0.23712, 0.22317, 0.2096, 0.19643, 0.18366, 0.1713, 0.15937, 0.14787, 0.13681, 0.12619, 0.11601, 0.10628, 0.096987, 0.088143, 0.079743, 0.071785, 0.064265, 0.057182, 0.050531, 0.044309, 0.038512, 0.033136, 0.028177, 0.023632, 0.019496, 0.015767, 0.012439, 0.0095115, 0.00698, 0.0048425, 0.0030967, 0.0017408, 0.00077334, 0.0, 0.0
0.0, 8.1294e-05, 0.00032512, 0.0007313, 0.0012995, 0.0020294, 0.0029205, 0.003972, 0.0051833, 0.0065535, 0.0080815, 0.0097663, 0.011607, 0.013601, 0.015749, 0.018048, 0.020496, 0.023092, 0.025834, 0.028719, 0.031747, 0.034914, 0.038218, 0.041656, 0.045227, 0.048927, 0.052753, 0.056702, 0.060772, 0.064958, 0.069258, 0.073668, 0.078184, 0.082803, 0.087519, 0.09233, 0.097231, 0.10222, 0.10728, 0.11242, 0.11764, 0.12291, 0.12825, 0.13364, 0.13907, 0.14455, 0.15007, 0.15561, 0.16117, 0.16675, 0.17233, 0.17791, 0.18348, 0.18903, 0.19455, 0.20004, 0.20548, 0.21087, 0.2162, 0.22145, 0.22661, 0.23169, 0.23665, 0.24151, 0.24623, 0.25082, 0.25527, 0.25956, 0.26368, 0.26762, 0.27138, 0.27495, 0.27831, 0.28146, 0.28439, 0.28709, 0.28956, 0.29179, 0.29379, 0.29553, 0.29703, 0.29828, 0.29927, 0.30002, 0.30051, 0.30076, 0.30076, 0.30053, 0.30005, 0.29935, 0.29842, 0.29727, 0.29591, 0.29434, 0.29257, 0.29061, 0.28847, 0.28615, 0.28366, 0.281, 0.27819, 0.27523, 0.27212, 0.26887, 0.26549, 0.26197, 0.25832, 0.25454, 0.25064, 0.24662, 0.24248, 0.23821, 0.23383, 0.22933, 0.22472, 0.21999, 0.21514, 0.21018, 0.20511, 0.19992, 0.19463, 0.18924, 0.18375, 0.17816, 0.17249, 0.16674, 0.16092, 0.15503, 0.1491, 0.14314, 0.13715, 0.13115, 0.12516, 0.11919, 0.11326, 0.10739, 0.10159, 0.095884, 0.090282, 0.084802, 0.07946, 0.074268, 0.06924, 0.064387, 0.059718, 0.055242, 0.050966, 0.046893, 0.043027, 0.03937, 0.035922, 0.03268, 0.029643, 0.026807, 0.024166, 0.021714, 0.019444, 0.01735, 0.015423, 0.013656, 0.012039, 0.010564, 0.0092236, 0.008008, 0.0069096, 0.0059203, 0.0050325, 0.0042388, 0.0035323, 0.0029066, 0.0023557, 0.0018741, 0.0014566, 0.0010989, 0.00079701, 0.00054738, 0.00034713, 0.00019386, 8.5718e-05, 0.0, 0.0
0.0, 5.4464e-05, 0.00021769, 0.00048921, 0.00086822, 0.0013536, 0.0019439, 0.0026374, 0.0034319, 0.0043252, 0.0053145, 0.0063967, 0.0075686, 0.0088265, 0.010166, 0.011584, 0.013075, 0.014634, 0.016256, 0.017935, 0.019666, 0.021443, 0.023258, 0.025105, 0.026976, 0.028865, 0.030763, 0.032662, 0.034554, 0.036428, 0.038276, 0.040089, 0.041855, 0.043565, 0.045207, 0.046771, 0.048244, 0.049616, 0.050873, 0.052003, 0.052994, 0.053832, 0.054506, 0.055003, 0.05531, 0.055414, 0.055304, 0.05497, 0.0544, 0.053586, 0.052519, 0.051194, 0.049606, 0.047753, 0.045634, 0.043252, 0.040613, 0.037724, 0.034599, 0.03125, 0.027698, 0.023963, 0.02007, 0.016047, 0.011924, 0.0077347, 0.003512, -0.00070797, -0.0048892, -0.0089954, -0.012991, -0.016842, -0.020516, -0.023982, -0.027213, -0.030183, -0.032873, -0.035263, -0.03734, -0.039092, -0.040513, -0.041598, -0.042347, -0.042762, -0.04285, -0.042619, -0.042079, -0.041244, -0.04013, -0.038753, -0.037134, -0.035292, -0.033249, -0.03103, -0.028659, -0.02616, -0.02356, -0.020885, -0.018162, -0.01542, -0.012684, -0.009983, -0.0073441, -0.0047945, -0.0023612, -7.0404e-05, 0.002052, 0.0039808, 0.0056918, 0.0071617, 0.0083681, 0.00929, 0.0099075, 0.010202, 0.010158, 0.0097589, 0.0089924, 0.0078473, 0.0063149, 0.0043887, 0.002065, -0.00065694, -0.0037749, -0.0072832, -0.011173, -0.01543, -0.020037, -0.024974, -0.030213, -0.035722, -0.041467, -0.047405, -0.053491, -0.059672, -0.065892, -0.072091, -0.078204, -0.084162, -0.089896, -0.095335, -0.10041, -0.10504, -0.10917, -0.11273, -0.11566, -0.11793, -0.11949, -0.12031, -0.12039, -0.11971, -0.1183, -0.11618, -0.11338, -0.10996, -0.10597, -0.10147, -0.096549, -0.091267, -0.085703, -0.079934, -0.074033, -0.06807, -0.062111, -0.056217, -0.050442, -0.044838, -0.039446, -0.034305, -0.029449, -0.024904, -0.020695, -0.016842, -0.01336, -0.010263, -0.0075605, -0.0052619, -0.0033735, -0.0019001, -0.00084526, 0.0, 0.0
0.0, 2.2835e-05, 9.0954e-05, 0.0002032, 0.00035765, 0.0005516, 0.00078157, 0.0010433, 0.0013317, 0.001641, 0.0019645, 0.0022947, 0.0026234, 0.0029413, 0.0032383, 0.0035036, 0.0037254, 0.0038907, 0.0039857, 0.0039957, 0.0039047, 0.0036958, 0.0033509, 0.0028507, 0.002175, 0.0013022, 0.00020986, -0.0011256, -0.0027285, -0.0046241, -0.0068379, -0.0093953, -0.012322, -0.015641, -0.019377, -0.023548, -0.02817, -0.033256, -0.038809, -0.044827, -0.051299, -0.058201, -0.065499, -0.073146, -0.081084, -0.089241, -0.097535, -0.10588, -0.11418, -0.12233, -0.13025, -0.13785, -0.14505, -0.15178, -0.15799, -0.16363, -0.16866, -0.17308, -0.17687, -0.18003, -0.18256, -0.18448, -0.1858, -0.18653, -0.18671, -0.18636, -0.18549, -0.18414, -0.18232, -0.18008, -0.17743, -0.1744, -0.17102, -0.16732, -0.16332, -0.15906, -0.15454, -0.14981, -0.14489, -0.13979, -0.13454, -0.12916, -0.12368, -0.1181, -0.11244, -0.10674, -0.10099, -0.095218, -0.089437, -0.083661, -0.077904, -0.072179, -0.0665, -0.06088, -0.055332, -0.049869, -0.044504, -0.039251, -0.034122, -0.029132, -0.024294, -0.019623, -0.015132, -0.010836, -0.0067507, -0.0028912, 0.00072691, 0.0040878, 0.0071754, 0.0099735, 0.012466, 0.014636, 0.016468, 0.017946, 0.019055, 0.019779, 0.020104, 0.020016, 0.019501, 0.018548, 0.017145, 0.015282, 0.012949, 0.010139, 0.0068458, 0.0030637, -0.0012103, -0.0059772, -0.011236, -0.016983, -0.023211, -0.029911, -0.037068, -0.044662, -0.052668, -0.061056, -0.069786, -0.078809, -0.088068, -0.097495, -0.10701, -0.11651, -0.1259, -0.13504, -0.14382, -0.15207, -0.15965, -0.16639, -0.17213, -0.17671, -0.17999, -0.18185, -0.18219, -0.18096, -0.17815, -0.1738, -0.168, -0.16087, -0.1526, -0.14339, -0.13344, -0.123, -0.11227, -0.10146, -0.090759, -0.080325, -0.07029, -0.060762, -0.051822, -0.04353, -0.03593, -0.029047, -0.022897, -0.017486, -0.012814, -0.0088771, -0.0056692, -0.0031833, -0.0014129, 0.0, 0.0
0.0, -1.1207e-05, -4.5704e-05, -0.00010612, -0.00019684, -0.00032408, -0.00049586, -0.0007221, -0.0010147, -0.0013875, -0.0018566, -0.0024402, -0.003159, -0.0040359, -0.0050975, -0.0063714, -0.0078894, -0.0096859, -0.011798, -0.014266, -0.017132, -0.020441, -0.024237, -0.028565, -0.033464, -0.03897, -0.045107, -0.051881, -0.059279, -0.067257, -0.07574, -0.084611, -0.09372, -0.10288, -0.1119, -0.12057, -0.12872, -0.13619, -0.14287, -0.14872, -0.15372, -0.15788, -0.16123, -0.16384, -0.16575, -0.16701, -0.16768, -0.1678, -0.16743, -0.1666, -0.16537, -0.16378, -0.16187, -0.15969, -0.15728, -0.15469, -0.15194, -0.14908, -0.14614, -0.14315, -0.14012, -0.1371, -0.13408, -0.13108, -0.12813, -0.12522, -0.12237, -0.11958, -0.11687, -0.11423, -0.11167, -0.10919, -0.10679, -0.10448, -0.10225, -0.10011, -0.09804, -0.09605, -0.094131, -0.092281, -0.090493, -0.088762, -0.087083, -0.085448, -0.083852, -0.082289, -0.080753, -0.079238, -0.077737, -0.076248, -0.074763, -0.07328, -0.071793, -0.070299, -0.068796, -0.06728, -0.065748, -0.064199, -0.062632, -0.061044, -0.059436, -0.057808, -0.056161, -0.054497, -0.052819, -0.05113, -0.049436, -0.047743, -0.04606, -0.044397, -0.042765, -0.041177, -0.039649, -0.038196, -0.036837, -0.035593, -0.034483, -0.03353, -0.032758, -0.032191, -0.031851, -0.031765, -0.031956, -0.032447, -0.03326, -0.034417, -0.035937, -0.037836, -0.040129, -0.042828, -0.04594, -0.049473, -0.053426, -0.0578, -0.06259, -0.067786, -0.073377, -0.079345, -0.085669, -0.092324, -0.099277, -0.10649, -0.11391, -0.12149, -0.12915, -0.13681, -0.14437, -0.15171, -0.15869, -0.16516, -0.17092, -0.17578, -0.17954, -0.18198, -0.18289, -0.18211, -0.17948, -0.17495, -0.1685, -0.16025, -0.15038, -0.13917, -0.12697, -0.11419, -0.10121, -0.088413, -0.076116, -0.064567, -0.053939, -0.044333, -0.035792, -0.028311, -0.021854, -0.016366, -0.011783, -0.0080366, -0.0050656, -0.0028149, -0.00124, 0.0, 0.0
0.0, -3.3601e-05, -0.00013593, -0.00031156, -0.0005682, -0.00091674, -0.0013714, -0.0019497, -0.0026731, -0.0035666, -0.0046593, -0.0059844, -0.0075792, -0.009485, -0.011745, -0.014406, -0.017513, -0.021105, -0.025211, -0.029837, -0.03496, -0.04051, -0.04636, -0.052321, -0.058156, -0.063602, -0.068419, -0.072427, -0.075533, -0.077732, -0.079078, -0.079662, -0.079583, -0.078937, -0.077813, -0.076294, -0.07446, -0.07239, -0.070163, -0.06785, -0.065517, -0.063217, -0.060997, -0.058892, -0.056931, -0.055136, -0.053526, -0.052118, -0.050927, -0.049966, -0.049247, -0.048779, -0.048571, -0.048625, -0.048942, -0.049518, -0.050345, -0.05141, -0.052698, -0.054189, -0.055859, -0.057684, -0.059637, -0.06169, -0.063813, -0.065977, -0.068154, -0.070315, -0.072433, -0.074484, -0.076444, -0.07829, -0.080006, -0.081573, -0.082978, -0.084209, -0.085257, -0.086116, -0.086783, -0.087255, -0.087533, -0.08762, -0.087519, -0.087237, -0.086779, -0.086153, -0.085367, -0.084429, -0.08335, -0.082137, -0.080801, -0.079351, -0.077797, -0.07615, -0.074421, -0.07262, -0.07076, -0.068851, -0.066909, -0.064945, -0.062973, -0.061009, -0.059068, -0.057164, -0.055314, -0.053534, -0.051838, -0.050242, -0.048762, -0.047409, -0.046198, -0.045139, -0.044241, -0.043512, -0.042957, -0.042579, -0.042378, -0.042355, -0.042503, -0.04282, -0.043298, -0.04393, -0.044709, -0.04563, -0.046688, -0.047882, -0.049212, -0.050686, -0.052312, -0.054106, -0.056083, -0.058266, -0.060676, -0.063335, -0.066261, -0.06947, -0.072969, -0.07676, -0.080835, -0.085176, -0.089759, -0.09455, -0.099511, -0.1046, -0.10976, -0.11495, -0.1201, -0.12515, -0.13004, -0.13469, -0.13899, -0.14285, -0.14613, -0.1487, -0.15037, -0.15095, -0.15024, -0.14805, -0.14418, -0.13852, -0.13103, -0.1218, -0.11103, -0.099097, -0.086464, -0.073676, -0.061275, -0.049733, -0.039401, -0.030476, -0.023014, -0.016955, -0.012165, -0.0084675, -0.0056797, -0.003627, -0.0021561, -0.0011412, -0.00048459, 0.0, 0.0
0.0, -1.5072e-05, -6.1106e-05, -0.00014048, -0.00025691, -0.00041512, -0.0006202, -0.00087686, -0.0011883, -0.0015546, -0.0019707, -0.0024236, -0.0028887, -0.0033288, -0.003672, -0.0038415, -0.0037209, -0.0031771, -0.002075, -0.00030462, 0.0021895, 0.0053886, 0.0091965, 0.013449, 0.017938, 0.022434, 0.026724, 0.030638, 0.034067, 0.036961, 0.039312, 0.041136, 0.042452, 0.043271, 0.043597, 0.043428, 0.042761, 0.0416, 0.039959, 0.037861, 0.035341, 0.032443, 0.029218, 0.025725, 0.022021, 0.01817, 0.014232, 0.010268, 0.0063347, 0.0024858, -0.0012311, -0.0047747, -0.0081105, -0.011212, -0.01406, -0.016645, -0.018962, -0.021014, -0.022811, -0.024366, -0.025696, -0.026819, -0.027754, -0.028521, -0.029136, -0.029613, -0.029967, -0.030205, -0.030336, -0.030365, -0.030296, -0.030133, -0.029879, -0.029536, -0.02911, -0.028603, -0.028023, -0.027373, -0.026662, -0.025895, -0.025078, -0.024218, -0.02332, -0.022388, -0.021427, -0.020441, -0.01943, -0.0184, -0.017351, -0.016286, -0.01521, -0.014125, -0.013037, -0.011952, -0.010876, -0.0098198, -0.0087917, -0.0078035, -0.0068678, -0.0059983, -0.0052098, -0.0045178, -0.0039383, -0.0034871, -0.0031796, -0.0030303, -0.003052, -0.0032557, -0.0036499, -0.0042407, -0.0050311, -0.0060216, -0.0072099, -0.0085914, -0.01016, -0.011906, -0.013821, -0.015894, -0.018114, -0.020468, -0.022942, -0.025523, -0.028193, -0.030936, -0.033734, -0.036567, -0.039416, -0.042261, -0.045087, -0.047878, -0.050623, -0.053315, -0.055956, -0.058552, -0.061118, -0.063679, -0.06627, -0.068935, -0.071728, -0.074708, -0.077939, -0.081479, -0.085374, -0.089653, -0.094312, -0.099313, -0.10458, -0.11, -0.11544, -0.12073, -0.1257, -0.13019, -0.13404, -0.13711, -0.13925, -0.14035, -0.14026, -0.13885, -0.13597, -0.13148, -0.12524, -0.11714, -0.10719, -0.095525, -0.082472, -0.068572, -0.05454, -0.041168, -0.029197, -0.019173, -0.011365, -0.0057483, -0.0020668, 6.3264e-05, 0.0010589, 0.0013044, 0.0011192, 0.00074856, 0.00036912, 0.0, 0.0
0.0, -5.5416e-06, -2.2172e-05, -4.9539e-05, -8.579e-05, -0.00012556, -0.00015687, -0.00015676, -8.5264e-05, 0.00012251, 0.00056603, 0.0013897, 0.0027906, 0.0050188, 0.0083388, 0.012998, 0.019103, 0.02652, 0.03484, 0.043481, 0.0519, 0.059724, 0.066742, 0.072833, 0.077903, 0.081884, 0.08475, 0.086549, 0.087395, 0.087458, 0.086921, 0.08596, 0.084722, 0.083324, 0.081848, 0.080353, 0.078877, 0.07744, 0.076054, 0.074715, 0.073412, 0.072128, 0.070835, 0.069509, 0.068121, 0.066653, 0.065093, 0.063442, 0.061713, 0.059928, 0.058121, 0.056326, 0.054577, 0.052905, 0.051331, 0.049871, 0.04853, 0.047306, 0.046193, 0.045185, 0.044274, 0.043454, 0.042721, 0.042073, 0.041508, 0.041026, 0.040627, 0.040309, 0.040072, 0.039912, 0.039827, 0.039815, 0.039873, 0.04, 0.040195, 0.040457, 0.040786, 0.041183, 0.041647, 0.04218, 0.042778, 0.043442, 0.04417, 0.044957, 0.0458, 0.046695, 0.047637, 0.048618, 0.049631, 0.050667, 0.051714, 0.05276, 0.053789, 0.054786, 0.055732, 0.056609, 0.057396, 0.058076, 0.058628, 0.059036, 0.059283, 0.059357, 0.059246, 0.05894, 0.058433, 0.057721, 0.056799, 0.055665, 0.054318, 0.052758, 0.050984, 0.048997, 0.046799, 0.044391, 0.041779, 0.038968, 0.035967, 0.032786, 0.029437, 0.025933, 0.022288, 0.018517, 0.014633, 0.010651, 0.006585, 0.0024528, -0.0017262, -0.0059277, -0.010123, -0.014277, -0.018352, -0.022309, -0.026111, -0.029723, -0.033124, -0.036304, -0.03927, -0.042051, -0.044693, -0.047267, -0.04986, -0.052573, -0.05551, -0.058772, -0.062441, -0.066575, -0.071193, -0.076279, -0.081783, -0.087626, -0.093706, -0.099902, -0.10607, -0.11205, -0.11765, -0.12264, -0.12682, -0.12997, -0.13186, -0.13231, -0.13111, -0.12808, -0.12299, -0.11562, -0.10576, -0.093337, -0.078496, -0.061782, -0.044197, -0.027136, -0.012139, -0.00050388, 0.0070912, 0.010764, 0.011286, 0.009733, 0.0071561, 0.0044018, 0.0020681, 0.0, 0.0
0.0, -2.0629e-05, -8.2944e-05, -0.00018714, -0.00032974, -0.00049707, -0.00065464, -0.00073047, -0.00059061, -6.3031e-06, 0.0013794, 0.0040538, 0.0085306, 0.015146, 0.023384, 0.032654, 0.042025, 0.050873, 0.058792, 0.065561, 0.071182, 0.07583, 0.079742, 0.08313, 0.086149, 0.088891, 0.091403, 0.093698, 0.095765, 0.097574, 0.099088, 0.10027, 0.1011, 0.10159, 0.10177, 0.10171, 0.10147, 0.10114, 0.10079, 0.10047, 0.10019, 0.099969, 0.099796, 0.099668, 0.099589, 0.099564, 0.0996, 0.099699, 0.099856, 0.10006, 0.10029, 0.10054, 0.10079, 0.10103, 0.10126, 0.10149, 0.10172, 0.10197, 0.10225, 0.10256, 0.10293, 0.10336, 0.10386, 0.10444, 0.10509, 0.10582, 0.10664, 0.10753, 0.10848, 0.1095, 0.11057, 0.11168, 0.11283, 0.11401, 0.11521, 0.11642, 0.11764, 0.11887, 0.1201, 0.12132, 0.12253, 0.12372, 0.12488, 0.12602, 0.12712, 0.12817, 0.12918, 0.13013, 0.13101, 0.1318, 0.13249, 0.13307, 0.13351, 0.1338, 0.13393, 0.13389, 0.13366, 0.13324, 0.13262, 0.1318, 0.13076, 0.12951, 0.12804, 0.12634, 0.12443, 0.12229, 0.11993, 0.11736, 0.11458, 0.11159, 0.10841, 0.10502, 0.10146, 0.097712, 0.093804, 0.089749, 0.085565, 0.081275, 0.076903, 0.072472, 0.068008, 0.063536, 0.059075, 0.054644, 0.050254, 0.045915, 0.041627, 0.037387, 0.033188, 0.029017, 0.024858, 0.020694, 0.016508, 0.01229, 0.0080336, 0.0037402, -0.00058273, -0.0049245, -0.0092738, -0.013621, -0.017959, -0.022287, -0.026602, -0.030909, -0.035207, -0.039499, -0.043784, -0.048061, -0.052329, -0.056591, -0.060855, -0.065141, -0.069487, -0.073952, -0.078607, -0.08353, -0.088783, -0.094386, -0.10029, -0.10633, -0.11224, -0.1176, -0.12184, -0.12433, -0.1244, -0.12143, -0.11489, -0.10435, -0.08956, -0.070721, -0.048849, -0.026073, -0.005461, 0.0098514, 0.017992, 0.019273, 0.01582, 0.01032, 0.005, 0.0, 0.0
